Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
71.38680000000075,,,,,0.013671875,0.046875,-1.025390625,0.07958739330804877,,15.641557367020868,8.506176413590614,11204,0,133.0498463471774,93.37414912107032,70.17982484355662,6.487778306723651,4.553111451896922,0.271484375,,
71.41579499999993,,,,,0.099609375,-0.1484375,-1.005859375,,,15.640698924755032,8.497071025074145,11205,0,132.90012964544434,,70.26564955945501,,,0.271484375,,
71.44285500000045,,,,,0.03125,0.013671875,-0.943359375,,604.9116697865197,15.640527819449357,8.502730751057932,11203,0,132.9871968532091,,70.21227500228244,,,0.2734375,,
71.46587500000093,,,,,-0.0234375,-0.03125,-1.10546875,,,15.640511089925061,8.49294453683637,11203,0,132.83399321450773,,70.29379526496369,,,0.271484375,,
71.49278500000108,,,,,0.125,-0.072265625,-1.015625,,,15.640817215991266,8.50419470450257,11205,0,133.01255494232555,,70.20630789122627,,,0.2734375,,
71.51469000000041,,,,,-0.0234375,0.12109375,-0.92578125,0.07935990754293264,,15.641292009355766,8.512226156341702,11206,0,133.1422149610166,93.12567143949896,69.94451118810491,6.495648948738192,4.543349905690204,0.275390625,,
71.53986000000127,,,,,-0.0625,0.09765625,-1.06640625,,,15.641252976001633,8.510718977340533,11205,0,133.11830853224117,,69.95240229097578,,,0.2734375,,
71.56125000000092,,,,,0.0234375,-0.125,-1.06640625,,,15.6409126774882,8.533275538269107,11201,0,133.46821754701324,,69.74138654767972,,,0.2734375,,
71.58543500000052,,,,,0.0625,0.0390625,-0.923828125,,,15.640945189829553,8.535502662000138,11201,0,133.5033293039884,,69.72833465922676,,,0.2734375,,
71.63061000000033,,,,,0.03125,-0.06640625,-1.001953125,,604.4919422281355,15.640612222591127,8.526919565238032,11202,0,133.36624237311338,,69.8052954396224,,,0.2734375,,
71.6539400000004,,,,,0.0234375,0,-1.017578125,,,15.640723469933816,8.532709541751013,11202,0,133.45775039179327,,69.75731705967344,,,0.2734375,,
71.6763850000007,,,,,0.015625,0.080078125,-0.908203125,0.0793216874118524,,15.640491687086481,8.543222559054717,11202,0,133.620201415825,93.05294117595724,69.63987495152566,6.496215322039949,4.523956226850471,0.275390625,,
71.70985500000045,,,,,-0.037109375,-0.05859375,-1.111328125,,,15.64090350544176,8.539780030789789,11204,0,133.56987541928154,,69.67875144740154,,,0.27734375,,
71.73660000000056,,,,,-0.0078125,0.060546875,-0.962890625,,,15.641094593194524,8.542702044445067,11204,0,133.61721075864153,,69.65133692915799,,,0.275390625,,
71.76548000000045,,,,,0.01171875,0.015625,-0.953125,,604.3684055855065,15.640694278613324,8.544797591778787,11199,0,133.64656680564337,,69.60721062174517,,,0.275390625,,
71.79148000000137,,,,,-0.09375,0.048828125,-1.126953125,,,15.640374291418443,8.55208918602018,11198,0,133.7578758429477,,69.54166568137339,,,0.275390625,,
71.81814500000048,,,,,0.015625,0.111328125,-0.875,0.07930779308904774,,15.640454739354489,8.554304058299188,11200,0,133.79320545050487,93.01493104094672,69.52141607471721,6.49754183357351,4.51718309274745,0.27734375,,
71.84582500000111,,,,,-0.009765625,-0.015625,-0.994140625,,,15.64001711170132,8.560852245410905,11200,0,133.8918756089732,,69.4734588044438,,,0.279296875,,
71.87647000000067,,,,,-0.0625,0.064453125,-1.095703125,,,15.640536253677423,8.546258806808549,11199,0,133.66807070119907,,69.58273819173166,,,0.279296875,,
71.89852000000141,,,,,0.07421875,-0.0625,-0.9453125,,604.3598337306906,15.640238520240171,8.55841584589985,11199,0,133.8556651852767,,69.48564304000983,,,0.28125,,
71.92300000000093,,,,,-0.048828125,0.06640625,-1.05078125,,,15.640695877026067,8.542374448969094,11198,0,133.60868082400373,,69.60358227728982,,,0.279296875,,
71.94867500000075,,,,,0.01171875,-0.09375,-1.052734375,,,15.640658169855381,8.542376917041002,11196,0,133.60839731750139,,69.59440086406555,,,0.27734375,,
71.9711400000006,,,,,0.0625,0.05859375,-0.98828125,0.07937886174547833,,15.640572260272581,8.515440236376982,11194,0,133.1863583450868,93.04732876174245,69.86250687976329,6.495187360813098,4.537700716801567,0.279296875,,
71.9975250000013,,,,,0.03125,-0.109375,-1.015625,,,15.640309768537763,8.525240045537767,11195,0,133.33739516335368,,69.79416444337976,,,0.279296875,,
72.02655000000074,,,,,-0.05078125,0.029296875,-1.103515625,,,15.640318858446918,8.510315106799482,11194,0,133.10404185620163,,69.9063482085127,,,0.28125,,
72.04885500000044,,,,,0.07421875,-0.009765625,-0.90625,,605.0096328683686,15.640599545608678,8.510031585974447,11194,0,133.10199615670743,,69.91097485880141,,,0.28515625,,
72.07712000000011,,,,,0.01171875,0.046875,-0.98046875,,,15.640425105803253,8.518031407984651,11192,0,133.22563228546377,,69.83081135851819,,,0.2890625,,
72.1012650000006,,,,,-0.05078125,0.083984375,-1.09765625,,,15.640366433198757,8.508056229126218,11190,0,133.0691170577933,,69.89996190594398,,,0.291015625,,
72.12374500000104,,,,,0.015625,-0.06640625,-0.869140625,0.07941915243865168,,15.640740785844041,8.514709820814852,11187,0,133.17636917404567,93.04310063951118,69.86457223346802,6.502466369993784,4.5429203140212735,0.294921875,,
72.15849000000115,,,,,-0.01171875,-0.03515625,-1.009765625,,,15.640694775330774,8.508794107183114,11189,0,133.0834515365842,,69.92525692519351,,,0.294921875,,
72.18287500000093,,,,,0.03515625,-0.00390625,-1.072265625,,,15.640555450711314,8.508978081061983,11192,0,133.0851435057371,,69.93873357303902,,,0.294921875,,
72.20587000000104,,,,,0.0234375,-0.041015625,-0.94140625,,605.2842628024802,15.640479374847107,8.507768168975607,11192,0,133.06557257284373,,69.95000971162187,,,0.296875,,
72.23100500000082,,,,,-0.07421875,0.12109375,-1.109375,,,15.640600500051885,8.510010615080937,11192,0,133.10167628168176,,69.93110390440359,,,0.296875,,
72.25500500000082,,,,,0.0859375,-0.125,-0.984375,,,15.640447385645825,8.510834471577565,11190,0,133.1132587606497,,69.91163317719105,,,0.294921875,,
72.27737000000104,,,,,0.015625,0.107421875,-0.9609375,0.07940723348892834,,15.640777649935753,8.514824339144642,11189,0,133.17847421682248,93.04331753388314,69.86363080147854,6.505402847249687,4.544910627351394,0.298828125,,
72.30037000000011,,,,,-0.048828125,0.171875,-1.0625,,,15.640807082781734,8.517077402622455,11190,0,133.21396456353756,,69.85208653475961,,,0.30078125,,
72.32349000000116,,,,,-0.109375,-0.0546875,-1.134765625,,,15.640878680119483,8.513732098295021,11188,0,133.1622508644715,,69.8620386507056,,,0.3046875,,
72.35481500000134,,,,,0.0234375,0.06640625,-0.90625,,605.3906526051728,15.640460840632539,8.491240739365143,11189,0,132.8069182724242,,70.06102959923443,,,0.3046875,,
72.37978500000015,,,,,0,-0.029296875,-1.03515625,,,15.639852729202593,8.498267178624705,11187,0,132.9116471271064,,69.99298445786461,,,0.306640625,,
72.40346000000089,,,,,0.01171875,-0.1015625,-1.06640625,,,15.640761837303748,8.503532724471642,11195,0,133.00173011917963,,69.99541541948042,,,0.310546875,,
72.4263850000007,,,,,-0.01171875,0,-0.8671875,0.07946039177597629,,15.64058346580587,8.521968698135657,11194,0,133.28856271617573,93.14975007891367,69.88577878003417,6.49911193634233,4.541954990498996,0.310546875,,
72.44935500000138,,,,,-0.0234375,0.12109375,-1.05078125,,,15.641052451751548,8.508789009302326,11191,0,133.08641519538477,,69.9716506651243,,,0.310546875,,
72.4773900000006,,,,,0.046875,-0.07421875,-1.173828125,,,15.640463663895462,8.51262036825187,11189,0,133.14132955417978,,69.92838795832095,,,0.30859375,,
72.50540500000027,,,,,0.03125,-0.060546875,-0.91015625,,606.4183098945246,15.640780185329678,8.51946874831598,11189,0,133.251137988196,,69.87304281866747,,,0.310546875,,
72.53372500000056,,,,,-0.0234375,0.12890625,-1.03125,,,15.64079601200449,8.513555195816762,11189,0,133.1587801547109,,69.92132076232261,,,0.310546875,,
72.55995000000112,,,,,-0.01953125,0.064453125,-1.080078125,,,15.640845796422278,8.512008338499028,11193,0,133.1350098403239,,69.9560833217278,,,0.30859375,,
72.60224000000022,,,,,-0.01171875,-0.0078125,-0.9140625,0.07950761163986461,,15.639397816899075,8.527507021755032,11191,0,133.36507469962717,93.1727266613464,69.86291341357219,6.508538835604379,4.547054851207007,0.310546875,,
72.62509000000078,,,,,-0.02734375,0.00390625,-1.072265625,,,15.63955885859027,8.52606810577931,11191,0,133.34394397268477,,69.87795252508846,,,0.3125,,
72.64726000000071,,,,,0.046875,0.033203125,-0.94921875,,606.8230714872662,15.639745871475684,8.53094010817626,11191,0,133.42173533665598,,69.83472215156937,,,0.314453125,,
72.67084500000067,,,,,-0.015625,0.06640625,-0.875,,,15.639394651758385,8.531688016976902,11189,0,133.43043594317967,,69.82211873501292,,,0.318359375,,
72.69725000000093,,,,,0,-0.013671875,-1.13671875,,,15.6397437145332,8.522985668316025,11191,0,133.2973115351021,,69.90136160439155,,,0.3203125,,
72.72234000000078,,,,,-0.009765625,0.0546875,-0.958984375,0.07938755437346216,,15.639466732362292,8.538353156209368,11192,0,133.53529013569698,93.04413157825735,69.67755975495841,6.521884413278454,4.544289909211414,0.3203125,,
72.75065500000119,,,,,0.037109375,0,-0.908203125,,,15.640096163264456,8.515890177079635,11189,0,133.18934128532467,,69.83746373480541,,,0.326171875,,
72.77436500000023,,,,,0,-0.15234375,-1.1875,,,15.640188290382376,8.515247459318045,11192,0,133.18007360293439,,69.86083866300399,,,0.328125,,
72.80641999999993,,,,,-0.01171875,0.037109375,-0.982421875,,606.979464459501,15.639854610899977,8.508790304195166,11191,0,133.07624327224778,,69.91394126483316,,,0.328125,,
72.83009000000078,,,,,0.0625,0.033203125,-0.953125,,,15.639789931669606,8.50862807099709,11190,0,133.07315563710168,,69.9101004889573,,,0.33203125,,
72.85246000000089,,,,,-0.0625,0.013671875,-1.123046875,,,15.640028811406285,8.51983372048521,11189,0,133.25044485677947,,69.80950710010627,,,0.33203125,,
72.87637500000093,,,,,-0.015625,0.00390625,-0.90625,0.07936584626413808,,15.639199315675967,8.528099805626349,11187,0,133.37265264416794,92.97997219754932,69.71442072582569,6.528066745060816,4.551003915914412,0.3359375,,
72.8994600000009,,,,,-0.01171875,0.16796875,-0.92578125,,,15.639656713834126,8.523019406543321,11187,0,133.2970976836838,,69.75017005241901,,,0.337890625,,
72.9224600000009,,,,,0.099609375,-0.234375,-1.177734375,,,15.639567147179589,8.539037747550308,11192,0,133.5468542251142,,69.65246634704202,,,0.33984375,,
72.95163000000082,,,,,-0.078125,0.037109375,-0.921875,,607.03942587973,15.63980430678398,8.526952570293421,11191,0,133.35986953261778,,69.74342715646755,,,0.341796875,,
72.97564500000048,,,,,0.0078125,0.087890625,-0.9609375,,,15.639883687197825,8.521324500907484,11190,0,133.27252405506212,,69.78359809756692,,,0.345703125,,
72.99928000000025,,,,,-0.03125,-0.0625,-1.181640625,,,15.640220020906991,8.50730220080144,11187,0,133.0560782048808,,69.88113024496876,,,0.341796875,,
73.02761500000022,,,,,-0.01171875,0.015625,-0.93359375,0.07936933947647974,,15.639534983765484,8.508917641510536,11192,0,133.07551512838333,93.0214615109516,69.90125976308266,6.525799702773559,4.561616201854221,0.34375,,
73.05074500000104,,,,,0,0.0078125,-0.94140625,,,15.639602936720463,8.503846639102948,11191,0,132.9967848703349,,69.93509092696488,,,0.34765625,,
73.08404500000086,,,,,-0.140625,0.09375,-1.21875,,,15.638847503437207,8.49977070154337,11190,0,132.92661781562026,,69.96798864854837,,,0.34765625,,
73.11144000000134,,,,,0.017578125,0.0234375,-0.982421875,,607.6562992223944,15.639348192750205,8.494499743169111,11189,0,132.84843920664892,,70.00161243280724,,,0.345703125,,
73.13785000000055,,,,,0.037109375,-0.017578125,-0.93359375,,,15.639028168692239,8.518431807836077,11185,0,133.21999499583237,,69.78181689154019,,,0.34375,,
73.17345500000008,,,,,0,-0.009765625,-1.09375,,,15.637973281000448,8.503705729577177,11184,0,132.9807229886183,,69.90322962532416,,,0.34375,,
73.19562000000104,,,,,-0.017578125,-0.02734375,-0.92578125,0.07951770704356889,,15.638045394115634,8.510034111164948,11183,0,133.08029973586997,93.12423874096123,69.97597610299104,6.525221654833387,4.566087545853407,0.34375,,
73.21844500000122,,,,,-0.109375,0.12109375,-1.140625,,,15.637972833197926,8.518693903079122,11183,0,133.2151038306801,,69.90131417477708,,,0.341796875,,
73.2408350000009,,,,,0.0625,-0.173828125,-1.037109375,,608.0531041405237,15.637848459001004,8.510178968971687,11181,0,133.08088907575666,,69.96364836202352,,,0.341796875,,
73.26285500000044,,,,,0,-0.005859375,-0.966796875,,,15.638461864644395,8.497377706575866,11181,0,132.88591721376613,,70.06265626764474,,,0.33984375,,
73.29165000000037,,,,,-0.0234375,-0.021484375,-1.060546875,,,15.63991878052416,8.525901104649112,11177,0,133.34440080749334,,69.79827646158576,,,0.337890625,,
73.31519000000041,,,,,-0.037109375,0.05859375,-1.03125,0.07955822520266626,,15.639676692209544,8.525706143834325,11179,0,133.3392876623534,93.13541108283857,69.84843905772127,6.528699418094537,4.560194634309566,0.3359375,,
73.35490000000037,,,,,0.111328125,0.109375,-0.931640625,,,15.639040240361885,8.524501175876075,11178,0,133.31501691853813,,69.85750352849658,,,0.337890625,,
73.37795500000007,,,,,-0.0234375,0.0078125,-1.08203125,,,15.639911288757402,8.521418976874429,11178,0,133.27423685264992,,69.87594307548312,,,0.33984375,,
73.4007600000007,,,,,0.171875,-0.1015625,-0.990234375,,609.0152412440913,15.639509964917675,8.534872108177124,11182,0,133.48121738513404,,69.79164955215266,,,0.341796875,,
73.42307000000123,,,,,-0.0234375,0.10546875,-0.873046875,,,15.639766710193122,8.542678531294886,11177,0,133.60549930962722,,69.69839342440633,,,0.34375,,
73.4486350000007,,,,,-0.0859375,0.109375,-1.203125,,,15.639657921356005,8.548423687464394,11180,0,133.6944222387598,,69.6721095906527,,,0.34375,,
73.47480500000157,,,,,0.037109375,-0.115234375,-0.96484375,0.0795782579676086,,15.640210285111728,8.534682760024817,11176,0,133.48423308350587,93.13349568672837,69.77115838727211,6.53916441934732,4.562450764226961,0.34375,,
73.49672000000066,,,,,-0.037109375,0.04296875,-0.888671875,,,15.640182651039954,8.535598107233788,11180,0,133.49831343300735,,69.79221341907913,,,0.345703125,,
73.52285000000056,,,,,-0.046875,0.060546875,-1.162109375,,,15.639525316920126,8.530280115104953,11177,0,133.40953182060423,,69.81940229380533,,,0.345703125,,
73.55275500000081,,,,,0.07421875,-0.19140625,-0.958984375,,609.3829924460991,15.639769148462996,8.518348560305942,11180,0,133.22500500932705,,69.93002845029717,,,0.345703125,,
73.5755700000003,,,,,-0.017578125,0.05859375,-0.908203125,,,15.639900133142671,8.512548012509239,11180,0,133.13540079422663,,69.97983622962181,,,0.345703125,,
73.60028000000119,,,,,-0.078125,0.142578125,-1.193359375,,,15.639645166764529,8.515583967207078,11181,0,133.1807116349077,,69.96161938138091,,,0.345703125,,
73.62377500000038,,,,,0.0625,-0.0234375,-0.9765625,0.07958592638495512,,15.639503686542096,8.509200744368142,11176,0,133.0796764110723,93.14303472232594,69.99042771535953,6.542442967021269,4.579083815651645,0.34375,,
73.65188000000082,,,,,-0.099609375,0.142578125,-0.896484375,,,15.63882661098244,8.515552814606023,11175,0,133.17325396428708,,69.93759027246588,,,0.34375,,
73.67715000000037,,,,,-0.072265625,-0.017578125,-1.166015625,,,15.638620160297162,8.498281708770879,11176,0,132.90139965866888,,70.08689143412474,,,0.33984375,,
73.6993850000007,,,,,0.0625,-0.07421875,-0.884765625,,609.4703614629525,15.638672592522248,8.482850800527594,11177,0,132.6605263206663,,70.21592081948586,,,0.341796875,,
73.72455000000075,,,,,-0.015625,0.123046875,-0.884765625,,,15.638868630544895,8.485338064023406,11176,0,132.70108726902419,,70.19223903353564,,,0.341796875,,
73.7469600000009,,,,,0.0234375,0.080078125,-1.099609375,,,15.639364788055406,8.483435849899813,11175,0,132.67554791265002,,70.20031246420699,,,0.341796875,,
73.77323000000138,,,,,-0.037109375,-0.064453125,-0.98046875,0.07962072041149336,,15.638484070977471,8.482159125213887,11169,0,132.64811036715358,93.12789013188845,70.20672203631243,6.544445070105376,4.594640359188034,0.337890625,,
73.79618000000063,,,,,0.048828125,-0.03125,-0.94921875,,,15.638364218891294,8.479983756972333,11173,0,132.6130745618155,,70.24735965495712,,,0.3359375,,
73.8206350000007,,,,,-0.037109375,0.046875,-1.078125,,,15.638523559926455,8.474028006708181,11175,0,132.52128663038252,,70.30894116853568,,,0.33203125,,
73.8454450000003,,,,,0.048828125,0.037109375,-1.01171875,,608.9914737988837,15.638175238110682,8.478534347648235,11173,0,132.58880589086354,,70.26019253921154,,,0.330078125,,
73.86781500000134,,,,,-0.0234375,-0.0234375,-0.9296875,,,15.638738037280747,8.492041407224058,11172,0,132.804810969318,,70.14371378637831,,,0.330078125,,
73.89010500000045,,,,,-0.125,0.08984375,-1.02734375,,,15.638058677180158,8.4844398474766,11175,0,132.68016817784454,,70.22433397935127,,,0.326171875,,
73.92631500000134,,,,,-0.01171875,0.177734375,-1.080078125,,,15.637948169492415,8.527524491079799,11170,0,133.35298600558306,,69.837462263591,,,0.326171875,,
73.9489600000009,,,,,0.03515625,-0.033203125,-0.908203125,0.07968440524019699,,15.637758042451932,8.527872166360646,11168,0,133.35680155450817,93.18970158825982,69.87997650061331,6.53496538157823,4.5666322729700815,0.326171875,,
73.97097500000056,,,,,-0.015625,0.015625,-1.154296875,,,15.63766095329569,8.525052604778207,11170,0,133.31188224253188,,69.91863697669758,,,0.322265625,,
74.00235000000148,,,,,0.048828125,0.041015625,-1.029296875,,608.7798241353933,15.637395061602803,8.511808172344548,11170,0,133.102507079531,,70.02486446392811,,,0.3203125,,
74.02562000000104,,,,,0.009765625,-0.06640625,-0.919921875,,,15.637685265536435,8.518516861379245,11171,0,133.2098856074139,,69.97781741639112,,,0.31640625,,
74.04716000000015,,,,,-0.01171875,-0.001953125,-1.125,,,15.637405405135535,8.521274999661472,11169,0,133.2506317383526,,69.94050993917887,,,0.314453125,,
74.07090500000119,,,,,0.078125,-0.140625,-1.01953125,0.07971560861469162,,15.63728206087214,8.518176643938185,11169,0,133.20113082559462,93.23610512103633,69.99648166884856,6.529442894950335,4.5703802990418465,0.3125,,
74.0938150000004,,,,,-0.037109375,0.12890625,-0.8984375,,,15.63747026096909,8.530905540908737,11167,0,133.40178169509682,,69.88210391666172,,,0.3125,,
74.1192650000006,,,,,-0.09375,-0.0390625,-1.158203125,,,15.63734456204393,8.55868877221652,11163,0,133.83516533044644,,69.62847624117148,,,0.310546875,,
74.14406000000052,,,,,0.01953125,-0.0078125,-1.009765625,,608.6969089085587,15.63732154016717,8.558568956456778,11165,0,133.83309469580763,,69.6390204181055,,,0.30859375,,
74.16945000000112,,,,,0,0.140625,-0.86328125,,,15.636407218315753,8.554012760390364,11163,0,133.75402687213295,,69.66861960415513,,,0.306640625,,
