Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
7.499535000000033,,,,,0,-0.12109375,-0.9609375,-0.010639481248661346,,15.977099474670235,0.5577672470510912,3932,0,8.911502789848251,4.380651441241549,49.15726948132555,14.22819639932104,6.994192846346502,0.13671875,,
7.506409999999916,,,,,-0.03125,0.046875,-0.97265625,,,15.977109445611848,0.5583190141273032,3932,0,8.920323994278032,,49.11675834872945,,,0.13671875,,
7.514359999999986,,,,,0.125,-0.046875,-1.04296875,,,15.97705593472501,0.554624318453436,3932,0,8.861263758689283,,49.440021760057206,,,0.13671875,,
7.525494999999995,,,,,0.03125,0.0859375,-0.990234375,,,15.976847707037342,0.5576448113103961,3923,0,8.909406224925773,,49.06014005002605,,,0.13671875,,
7.533494999999995,,,,,0.09375,0.044921875,-1.060546875,,,15.97687049616974,0.5576486055319558,3926,0,8.909479552953703,,49.09497011810385,,,0.13671875,,
7.542680000000051,,,,,-0.03125,0.06640625,-0.98828125,,,15.976666282990415,0.5611621496718366,3932,0,8.965500395952454,,48.859125163432466,,,0.13671875,,
7.5526149999999905,,,,,0,0.03125,-0.90234375,,,15.976858240713954,0.5640877944781746,3932,0,9.012350727694782,,48.607487676258835,,,0.13671875,,
7.563854999999982,,,,,0.03125,-0.12890625,-1.056640625,,,15.976804650751376,0.5647413149315235,3932,0,9.022761666869412,,48.551780097150406,,,0.13671875,,
7.572099999999977,,,,,0.0625,0.115234375,-1.048828125,,,15.976681233997837,0.5659647625836681,3931,0,9.042238601474532,,48.4326166106885,,,0.13671875,,
7.579160000000033,,,,,0.0625,-0.03515625,-0.95703125,,62.33097164628202,15.976560610956456,0.5680369527585243,3932,0,9.075276805009572,,48.26781745788566,,,0.13671875,,
7.589420000000042,,,,,-0.03125,0.080078125,-0.962890625,,,15.976645772291706,0.5652453997223816,3932,0,9.030725525781923,,48.50838374948111,,,0.13671875,,
7.596959999999963,,,,,0.09375,-0.03515625,-1.03515625,,,15.976743704344612,0.5629887006098151,3932,0,8.994726178085017,,48.70285856099346,,,0.13671875,,
7.606265000000014,,,,,-0.125,0.1015625,-1.0234375,,,15.976812904061923,0.5622811693686275,3932,0,8.983461042479716,,48.76404464483298,,,0.13671875,,
7.615,,,,,0.0625,0.083984375,-1.060546875,,,15.976823498851607,0.5624217776536994,3932,0,8.985713473483518,,48.75614612823521,,,0.134765625,,
7.625035000000032,,,,,-0.0625,0.15625,-1.05078125,,,15.977015225981763,0.565412494864406,3932,0,9.033604039408951,,48.49583273281677,,,0.134765625,,
7.63225,,,,,0.0625,0.033203125,-0.974609375,,,15.977089523730177,0.5657499847726765,3918,0,9.039038154762036,,48.29858564002204,,,0.134765625,,
7.640349999999977,,,,,-0.125,-0.01953125,-0.953125,,,15.977036649121754,0.5653078603950396,3931,0,9.03194440356815,,48.48758165561777,,,0.134765625,,
7.647889999999897,,,,,0.125,-0.046875,-1.076171875,,,15.97708257230385,0.566291243639068,3935,0,9.047681959594026,,48.461000963547676,,,0.134765625,,
7.6551650000000375,,,,,0.03125,0.021484375,-0.955078125,,,15.977123503109876,0.5655707282005937,3921,0,9.036193374204673,,48.34791522316802,,,0.134765625,,
7.662780000000028,,,,,0,0.125,-1.02734375,-0.010702960494553783,,15.977254012913704,0.5657562989024018,3929,0,9.039232096969604,4.403284353875836,48.71303564992024,14.155563583218823,6.8956047347405125,0.134765625,,
7.669349999999977,,,,,0,-0.0390625,-0.94140625,,,15.97728505682023,0.5660540193436661,3930,0,9.044006424612585,,48.70946793570404,,,0.134765625,,
7.677619999999996,,,,,0.03125,-0.044921875,-1.005859375,,,15.977320770404408,0.5657466767251939,3931,0,9.039116128828708,,48.745488812773715,,,0.134765625,,
7.685444999999949,,,,,0.0625,0.0703125,-1.0546875,,,15.977127763341356,0.5640975111417076,3932,0,9.012658006493936,,48.89230850424347,,,0.1328125,,
7.692045000000042,,,,,0.0625,0.0859375,-1.109375,,,15.977081583520908,0.5631250156868105,3932,0,8.997094317349662,,48.98010805671079,,,0.1328125,,
7.699280000000028,,,,,0,0.138671875,-1,,,15.977033592224041,0.5621143725611707,3932,0,8.980920213081763,,49.06889420335407,,,0.1328125,,
7.707205000000075,,,,,0,0.07421875,-0.953125,,,15.977080672529926,0.5632741902524848,3932,0,8.99947717841792,,48.96779255185058,,,0.1328125,,
7.717444999999949,,,,,-0.0625,0.11328125,-0.99609375,,,15.977154923404896,0.5627105469959124,3932,0,8.990513586387603,,49.016747636575694,,,0.1328125,,
7.724614999999991,,,,,0,-0.072265625,-1.0390625,,,15.977085919793645,0.5659173012563035,3932,0,9.041709345669704,,48.73922633064169,,,0.1328125,,
7.733044999999925,,,,,0.0625,0.046875,-1.0546875,,,15.976828353565764,0.5657772633926961,3932,0,9.039326223575273,,48.75208373019514,,,0.1328125,,
7.740519999999902,,,,,0.03125,0.087890625,-1.052734375,,61.56871096562923,15.977162115348948,0.5682316292029876,3932,0,9.078728858844984,,48.54049678419886,,,0.1328125,,
7.747979999999981,,,,,0,0.056640625,-0.951171875,,,15.977108528949937,0.5676967937710456,3932,0,9.070153285616907,,48.5863908520278,,,0.130859375,,
7.7547849999999166,,,,,-0.0625,0.01953125,-0.984375,,,15.977389097777149,0.5689693158311195,3931,0,9.090644143729852,,48.462404217987974,,,0.1328125,,
7.761474999999977,,,,,0.125,-0.0859375,-0.9453125,,,15.977079917765408,0.5696794282663924,3930,0,9.101813752919057,,48.40069767568652,,,0.1328125,,
7.769135000000009,,,,,-0.03125,0.087890625,-1.05078125,,,15.977303714623988,0.5704188967730155,3933,0,9.113755958303217,,48.36538076416751,,,0.1328125,,
7.776404999999912,,,,,0.125,0.04296875,-1.10546875,,,15.977428840568047,0.5700818011136591,3932,0,9.108441410596354,,48.384161213297986,,,0.130859375,,
7.782910000000032,,,,,0.0625,0.19921875,-1.04296875,,,15.977692013699363,0.5687614975046199,3931,0,9.087496036379255,,48.479275881025075,,,0.1328125,,
7.789605000000098,,,,,-0.125,0.13671875,-0.98828125,,,15.977544769315296,0.5677585473807492,3932,0,9.07138760893734,,48.57730362508442,,,0.1328125,,
7.797859999999986,,,,,0,0.0078125,-0.96875,,,15.977568431169955,0.5693779634960502,3933,0,9.09727537495833,,48.45582686158806,,,0.1328125,,
7.805190000000061,,,,,-0.0625,-0.001953125,-0.98828125,,,15.97749835178628,0.5696816757695292,3927,0,9.1020880356505,,48.35293134750527,,,0.1328125,,
7.812050000000046,,,,,0.15625,-0.021484375,-1.0546875,,,15.977519508398304,0.570366377424618,3923,0,9.113039922236304,,48.25206627547753,,,0.1328125,,
7.8234599999999626,,,,,-0.0625,0.16796875,-1.03515625,-0.010727204039609832,,15.977443711534955,0.5662720981674023,3927,0,9.047580573882467,4.411246989854628,48.756095111089884,13.957212349984108,6.804991728215035,0.1328125,,
7.846935000000056,,,,,0,0.091796875,-0.94140625,,,15.977708394154941,0.5688414406995932,3927,0,9.08878266200908,,48.54197402586337,,,0.1328125,,
7.857660000000033,,,,,0,-0.01171875,-0.9765625,,,15.977708874013407,0.5694323418896157,3930,0,9.09822418215995,,48.52452546188712,,,0.134765625,,
7.8667700000000185,,,,,0.03125,0.1015625,-1.111328125,,,15.977755618414271,0.5668502757475259,3930,0,9.05699517812471,,48.74796324431013,,,0.1328125,,
7.87405999999994,,,,,0.03125,0.1484375,-0.974609375,,,15.977661768554476,0.5663045587718706,3931,0,9.048222698047429,,48.8050552147857,,,0.134765625,,
7.88392499999993,,,,,-0.125,0.05078125,-0.94921875,,,15.977642269997178,0.5672143662107991,3932,0,9.062748233719324,,48.73371278212616,,,0.134765625,,
7.891439999999944,,,,,0.125,-0.046875,-1.11328125,,,15.977565741778378,0.5644431925049864,3932,0,9.018428215747688,,48.97527833381069,,,0.134765625,,
7.898324999999954,,,,,0.0625,0.0390625,-1.08984375,,61.91531832968852,15.977499260469303,0.5634210283924792,3932,0,9.002059064473691,,49.0645416193982,,,0.134765625,,
7.906579999999958,,,,,0.03125,0.021484375,-1.0078125,,,15.977625584560178,0.5609398815131049,3932,0,8.96248740226394,,49.28136146477172,,,0.134765625,,
7.914505000000005,,,,,-0.0625,0.21484375,-0.953125,,,15.977672119916518,0.5616683354574965,3932,0,8.97415250407916,,49.21735594879748,,,0.134765625,,
7.923179999999935,,,,,-0.0625,-0.0234375,-0.9921875,,,15.977576837311675,0.5597114939532968,3932,0,8.942833401365307,,49.389736880046904,,,0.134765625,,
7.9334249999999304,,,,,0,-0.025390625,-1.01953125,,,15.977399979347542,0.560250398436357,3930,0,8.951344704406504,,49.32579069004814,,,0.134765625,,
7.940834999999963,,,,,-0.03125,0.115234375,-1.0390625,,,15.977521997276446,0.5623720729084567,3919,0,8.98531216554882,,48.99368065125531,,,0.134765625,,
7.950329999999958,,,,,0.03125,0.08203125,-1.08984375,,,15.977320740530097,0.5603688910966201,3929,0,8.95319350606588,,49.301385349549065,,,0.134765625,,
7.958224999999977,,,,,0,0.24609375,-1.05078125,,,15.977207128730925,0.5615408841982593,3930,0,8.971855018086295,,49.20087752655334,,,0.134765625,,
7.965259999999893,,,,,-0.03125,0.0625,-0.974609375,,,15.977322516896775,0.5630876489666405,3930,0,8.996632972821173,,49.07377312664439,,,0.134765625,,
7.972909999999916,,,,,0,0.00390625,-1.12109375,,,15.97719238892146,0.561123004875282,3930,0,8.965170202742096,,49.246043790375396,,,0.134765625,,
7.980254999999889,,,,,0.0625,-0.03125,-1.0703125,,,15.977228690380041,0.5612140920852013,3931,0,8.966645893509265,,49.24695615289876,,,0.134765625,,
7.9869250000000465,,,,,0.03125,0.08203125,-1.080078125,-0.010711382798059312,,15.977180521671245,0.5603962011509346,3932,0,8.953551269447273,4.410120378616839,49.25554392775693,14.039371494232823,6.915168793522832,0.1328125,,
7.995045000000042,,,,,0,0.13671875,-1.0078125,,,15.977188443384012,0.5639541962644157,3933,0,9.01040246715374,,48.96144407215876,,,0.1328125,,
8.004089999999968,,,,,-0.0625,0.01953125,-0.87890625,,,15.97701371371441,0.5617688843728128,3933,0,8.975389169562474,,49.151407655004455,,,0.1328125,,
8.011465000000085,,,,,0.03125,-0.060546875,-0.978515625,,,15.9768465834672,0.5621766784303303,3931,0,8.98181054408456,,49.098044854821914,,,0.134765625,,
8.01948999999999,,,,,-0.09375,0.080078125,-1.037109375,,,15.976973730066106,0.5607734760295126,3929,0,8.959463095041377,,49.19469071313808,,,0.134765625,,
8.027349999999977,,,,,0.125,-0.01171875,-1.14453125,,,15.977070428384392,0.5588646820253508,3931,0,8.929020384655677,,49.387032595013004,,,0.134765625,,
8.034359999999985,,,,,-0.0625,0.23828125,-1.04296875,,,15.977024313458985,0.5580665430529057,3931,0,8.91624272688428,,49.4592945579363,,,0.13671875,,
8.042074999999953,,,,,0,0.123046875,-1.02734375,,,15.976976993595887,0.5534857646998818,3932,0,8.843029328892838,,49.87268309922831,,,0.13671875,,
8.048349999999976,,,,,0,0.0703125,-0.9375,,,15.977017921435985,0.5513993392326277,3932,0,8.809717124787653,,50.06194341057139,,,0.134765625,,
8.057224999999976,,,,,-0.0625,0.015625,-1.00390625,,,15.976965733044079,0.5506661329152026,3919,0,8.797973935934088,,49.96615774366418,,,0.134765625,,
8.064695000000064,,,,,0.09375,0.037109375,-1.0625,,62.054614579773514,15.977112663144185,0.5519010106972859,3921,0,8.817784626813681,,49.8820506656162,,,0.134765625,,
8.07280999999994,,,,,-0.0625,0.01953125,-1.01953125,,,15.977257048377709,0.5524634882881732,3927,0,8.82685116222355,,49.90567508138341,,,0.134765625,,
8.079875,,,,,0,0.0625,-0.998046875,,,15.977203680754913,0.5525948443437473,3930,0,8.828920381015108,,49.935217624809596,,,0.134765625,,
8.087470000000089,,,,,-0.125,0.015625,-1.09765625,,,15.977146736309956,0.5501666725417202,3932,0,8.790093656626453,,50.16964293157056,,,0.134765625,,
8.094125,,,,,0.0625,-0.1171875,-0.953125,,,15.9771014022689,0.5518393281994418,3931,0,8.81679290440243,,50.01613682131887,,,0.134765625,,
8.101679999999934,,,,,-0.03125,0.037109375,-0.998046875,,,15.977240117667918,0.5517575523889869,3931,0,8.81556290125558,,50.01469269305563,,,0.134765625,,
8.10893499999994,,,,,0.0625,-0.02734375,-1.10546875,,,15.977273796342512,0.5509647276181464,3931,0,8.8029143052824,,50.089956670295365,,,0.134765625,,
8.115755000000005,,,,,0,0.23828125,-1.08203125,,,15.97738544537801,0.5462654194577118,3932,0,8.727893162156958,,50.52925290662126,,,0.134765625,,
8.12293499999994,,,,,0.0625,0.11328125,-0.974609375,,,15.97732230069701,0.5451056408999424,3932,0,8.709328512586385,,50.63873953967857,,,0.134765625,,
8.134189999999943,,,,,-0.125,0.140625,-0.93359375,,,15.97723280656211,0.5439033098058397,3932,0,8.690069805027576,,50.75119422655027,,,0.134765625,,
8.141699999999954,,,,,0,-0.037109375,-1.060546875,,,15.977237489022619,0.5447440983215953,3931,0,8.703505829627616,,50.6652926374636,,,0.13671875,,
8.149199999999954,,,,,0,0.068359375,-1.072265625,-0.010705406277490274,,15.977181128661599,0.5454346112096945,3929,0,8.714507577138408,4.405098106411775,50.549019177722506,14.086999444904722,7.120840050970552,0.13671875,,
8.155830000000075,,,,,0.0625,0.07421875,-1.07421875,,,15.977297336194306,0.5467015272485558,3935,0,8.73481285500171,,50.49903614484683,,,0.134765625,,
8.165060000000055,,,,,-0.125,0.140625,-1.05859375,,,15.977336160417332,0.5472501909523323,3935,0,8.743600264697989,,50.451769421017424,,,0.134765625,,
8.17453999999992,,,,,0,-0.072265625,-0.994140625,,,15.97720624033919,0.5510354065329418,3933,0,8.80400633590596,,50.08113299063939,,,0.13671875,,
8.184054999999935,,,,,-0.03125,0.015625,-0.935546875,,,15.977126158569533,0.5527045572169874,3931,0,8.83063043907212,,49.900744670987706,,,0.13671875,,
8.192734999999987,,,,,0,0.0390625,-1.10546875,,,15.977064569260534,0.5542569420915046,3929,0,8.855398951756865,,49.74270089985126,,,0.134765625,,
8.202214999999967,,,,,0.03125,0.046875,-1.048828125,,,15.977226639946442,0.5588809260549694,3928,0,8.929367220323396,,49.319321832639815,,,0.134765625,,
8.209910000000033,,,,,0.03125,0.11328125,-0.970703125,,,15.977231996025248,0.5596892518859364,3929,0,8.942285023063418,,49.262961005062834,,,0.134765625,,
8.216429999999935,,,,,-0.125,0.17578125,-0.9375,,,15.977262959953315,0.5573371970050865,3931,0,8.904722953913573,,49.495203677946485,,,0.134765625,,
8.22373999999999,,,,,0,-0.05859375,-1.125,,,15.977206195541022,0.5575986669532232,3932,0,8.908868876270454,,49.47618133851389,,,0.134765625,,
8.230265000000013,,,,,0,-0.02734375,-1.06640625,,62.107795531682974,15.97739831078965,0.5550818151568498,3932,0,8.868763255837106,,49.700843777912375,,,0.134765625,,
8.237774999999907,,,,,0.03125,0.0859375,-1.0703125,,,15.97717471238988,0.5539335085738685,3932,0,8.850292445531814,,49.80471591698345,,,0.1328125,,
8.245379999999889,,,,,0,0.07421875,-0.9921875,,,15.977250938070592,0.5559016216895285,3932,0,8.881779706613983,,49.62818782486857,,,0.1328125,,
8.25429999999993,,,,,-0.09375,-0.0234375,-1.029296875,,,15.977185528534253,0.5552590219484694,3931,0,8.871476410063169,,49.67078177745739,,,0.134765625,,
8.26167499999993,,,,,0,-0.015625,-0.99609375,,,15.977256027440694,0.5524853140227287,3931,0,8.827199313542106,,49.92651763808701,,,0.1328125,,
8.268584999999963,,,,,-0.03125,0.025390625,-1.044921875,,,15.977372780965627,0.5566780398716316,3932,0,8.894252562006304,,49.56114404601589,,,0.134765625,,
8.275755000000006,,,,,0.0625,0.015625,-1.0859375,,,15.977145230219815,0.5572280320016266,3930,0,8.902913193639563,,49.49330670131288,,,0.1328125,,
8.283755000000005,,,,,0,0.14453125,-1.0859375,,,15.97708739630968,0.557362849981113,3929,0,8.905034965604482,,49.46750416391571,,,0.1328125,,
8.291550000000047,,,,,0.0625,0.015625,-1,,,15.977038918700009,0.5566044978181712,3932,0,8.892891723964397,,49.57152317354928,,,0.1328125,,
8.298724999999976,,,,,-0.125,0.2734375,-0.87890625,,,15.977179915427072,0.5598607161328074,3933,0,8.944995389233709,,49.29203944115759,,,0.134765625,,
8.30511499999999,,,,,-0.0625,-0.01171875,-1.0234375,,,15.976976914181469,0.5589689042845318,3933,0,8.930633279499276,,49.374137716269246,,,0.134765625,,
8.312840000000083,,,,,0.03125,-0.017578125,-1.037109375,-0.01064399212131732,,15.976747168598797,0.5590117045053158,3932,0,8.931188667168891,4.382846371787849,49.07349441513,14.170653101479344,6.954034658341912,0.134765625,,
8.32055999999994,,,,,0,-0.05078125,-1.14453125,,,15.976775616594209,0.5582129779755268,3932,0,8.918443495385837,,49.14233207491192,,,0.134765625,,
8.333619999999994,,,,,0,0.07421875,-1.0234375,,,15.976726917036,0.5591367010223711,3932,0,8.933174381526827,,49.05997271450786,,,0.1328125,,
8.34107500000007,,,,,-0.0625,0,-0.998046875,,,15.976805998565375,0.5602959651185841,3277,0,8.951739936478571,,40.80973956409305,,,0.134765625,,
8.348744999999996,,,,,0,0.00390625,-0.9765625,,,15.976677994897122,0.5598320729152308,3802,0,8.944256760182409,,47.38542178389001,,,0.134765625,,
8.356214999999967,,,,,0.0625,-0.017578125,-1.0625,,,15.976740291761457,0.5564620176275704,3896,0,8.890449137865279,,48.84202921298482,,,0.134765625,,
8.364445000000066,,,,,0,0.12109375,-1.03515625,,,15.976896285522027,0.5567818740294824,3918,0,8.89564625502763,,49.09560425965985,,,0.134765625,,
8.372854999999982,,,,,0.03125,0.09375,-1.0078125,,,15.976920008087347,0.5602455467495333,3926,0,8.950998285304454,,48.89508175015067,,,0.134765625,,
8.381439999999944,,,,,-0.0625,0.13671875,-0.98046875,,,15.977078982709287,0.5625793789384723,3932,0,8.98837517134351,,48.75626530561384,,,0.134765625,,
8.389604999999982,,,,,-0.03125,-0.021484375,-1.009765625,,62.02835972399061,15.977024560863581,0.5624439293329145,3932,0,8.986180473060596,,48.769646814812475,,,0.134765625,,
8.397645000000018,,,,,0,0.02734375,-1.046875,,,15.976973740869294,0.5624790312383162,3932,0,8.986712711884177,,48.76701602176156,,,0.134765625,,
8.40491499999992,,,,,0.03125,0.02734375,-1.10546875,,,15.97701841409141,0.5632163239357025,3932,0,8.99851757863759,,48.703155946148435,,,0.1328125,,
8.41149499999988,,,,,-0.125,0.09765625,-1.0234375,,,15.977059165230168,0.5622682406071046,3932,0,8.98339294690958,,48.785305120823516,,,0.1328125,,
8.418994999999995,,,,,-0.03125,0.0078125,-0.986328125,,,15.977011566183773,0.561429555123919,3932,0,8.969966495812264,,48.8583691842359,,,0.134765625,,
8.425520000000018,,,,,-0.0625,0.09375,-0.91015625,,,15.976805006518335,0.5605613093211016,3932,0,8.95597873322185,,48.93468672721231,,,0.134765625,,
8.432849999999977,,,,,-0.0625,-0.08203125,-0.90625,,,15.976858957656784,0.5567122402521767,3932,0,8.894512942510165,,49.27285337097989,,,0.134765625,,
8.440095000000088,,,,,0.125,-0.1171875,-1.109375,,,15.976822759500912,0.5564346082315661,3932,0,8.890057112968059,,49.29754997304322,,,0.134765625,,
8.448149999999908,,,,,0,0.05859375,-1.06640625,,,15.97668116939641,0.5539963603292866,3932,0,8.851023217987061,,49.514957233024695,,,0.134765625,,
8.456415000000037,,,,,0.125,0.0234375,-0.97265625,,,15.976647212608393,0.5526661738277824,3931,0,8.829752485588585,,49.62412036669156,,,0.134765625,,
8.466719999999972,,,,,-0.125,0.111328125,-0.970703125,,,15.97672988748605,0.5533069576710974,3931,0,8.8400358075778,,49.5687380065091,,,0.134765625,,
8.475604999999982,,,,,0.0625,-0.0625,-1.0546875,-0.010623249066055624,,15.976918280110644,0.5559365570748988,3923,0,8.882152941311723,4.364698237760425,49.14009324766078,14.211374153512626,6.983482510810066,0.134765625,,
8.484375,,,,,0.03125,-0.033203125,-1.03125,,,15.976967379534953,0.5537549349609662,3917,0,8.847324532127857,,49.25796341692462,,,0.134765625,,
8.491795000000042,,,,,0,0.0703125,-1.087890625,,,15.976916863653086,0.5529412552179822,3928,0,8.834296465101685,,49.46571905026779,,,0.134765625,,
8.499294999999925,,,,,-0.0625,0.0078125,-1.0390625,,,15.976968752461985,0.5546768949390365,3930,0,8.862055418153625,,49.33703341031082,,,0.134765625,,
8.508130000000005,,,,,0,-0.02734375,-0.99609375,,,15.976811530505314,0.555125566554905,3932,0,8.869136552612702,,49.31352517609108,,,0.134765625,,
8.51738500000001,,,,,-0.0625,-0.1328125,-0.92578125,,,15.976766967702222,0.556939413962787,3932,0,8.898091232012089,,49.15315668555198,,,0.134765625,,
