Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
80.46478000000003,,,,,0.09375,-0.13671875,-1.029296875,,,15.809275876571576,4.668286209851169,8972,0,73.80222456233183,,63.37022699905981,,,0.255859375,,
80.47209499999997,,,,,-0.0625,-0.13671875,-1.0625,,,15.80931069600209,4.671868993267018,8973,0,73.85902844557678,,63.32937794513624,,,0.255859375,,
80.47823499999987,,,,,0,-0.033203125,-0.890625,,,15.809262111386547,4.671482932618667,8972,0,73.85269813063721,,63.329269803383156,,,0.255859375,,
80.48528000000003,,,,,0.0625,0.30078125,-1.2265625,,,15.809378185028855,4.673955812307731,8973,0,73.89233505688667,,63.30065402681927,,,0.2578125,,
80.49464999999991,,,,,-0.0625,-0.04296875,-1.078125,,,15.809607477567319,4.678639792769861,8945,0,73.9674586526184,,63.04440873818445,,,0.255859375,,
80.50221999999997,,,,,0.0625,-0.1015625,-0.888671875,,,15.809349111004522,4.678248048403295,8969,0,73.96005662508327,,63.21405920790807,,,0.255859375,,
80.50842999999993,,,,,0.125,0.07421875,-1.1640625,,,15.809453111864977,4.676823241947417,8972,0,73.93801775604805,,63.26012528432785,,,0.25390625,,
80.51701000000001,,,,,-0.15625,0.001953125,-1.0078125,,,15.809560169497582,4.676724733474318,8973,0,73.93696107003977,,63.26518137220474,,,0.25390625,,
80.52299499999988,,,,,0.0625,0.15234375,-0.98828125,,,15.809771329866244,4.6747605973229565,8975,0,73.90689606554487,,63.30572625254577,,,0.25390625,,
80.53215999999992,,,,,0,0.126953125,-1.033203125,,383.94895225359835,15.809676627912589,4.673004643056526,8977,0,73.87869228745777,,63.34039586012835,,,0.251953125,,
80.54017499999982,,,,,0.09375,0.12890625,-0.95703125,,,15.809659129667363,4.673079896234695,8974,0,73.87980024517185,,63.32138479242031,,,0.25390625,,
80.55060499999998,,,,,0,0.12109375,-1.25,,,15.809799792862634,4.677466793248684,8972,0,73.9498135390249,,63.24350181594198,,,0.25390625,,
80.5573899999999,,,,,-0.0625,-0.001953125,-0.974609375,,,15.809763704143535,4.6779195475979085,8973,0,73.95680267451696,,63.2480104922932,,,0.25390625,,
80.56433000000007,,,,,0.09375,0.1953125,-1.02734375,,,15.809858178441374,4.679836770978893,8973,0,73.98755564743132,,63.22316852713919,,,0.25390625,,
80.57021999999998,,,,,-0.125,-0.03515625,-1.02734375,,,15.809937356324307,4.679879388031252,8973,0,73.98859995992743,,63.222392115705794,,,0.25390625,,
80.57629499999993,,,,,0.0625,-0.35546875,-0.953125,,,15.810015042032378,4.680166366253801,8977,0,73.99350064968661,,63.24350852755206,,,0.25390625,,
80.583625,,,,,0.125,0.265625,-0.9609375,,,15.809928677239867,4.6807599028018325,8977,0,74.00248021858118,,63.236415234491275,,,0.25390625,,
80.59034000000008,,,,,-0.09375,-0.201171875,-1.017578125,,,15.809931757295384,4.6810492697628145,8977,0,74.00706950748749,,63.231427671004894,,,0.255859375,,
80.59817499999981,,,,,-0.1875,0.03125,-0.9609375,,,15.81002732731389,4.677439315370007,8970,0,73.95044339785218,,63.2309740532802,,,0.255859375,,
80.60658999999985,,,,,0.09375,-0.107421875,-1.064453125,-0.04983849789374895,,15.80970592209948,4.677976173062665,8975,0,73.95742760670908,46.843234994426425,63.33810749006774,8.196465344446898,5.1914860302519275,0.255859375,,
80.614625,,,,,0.125,0.2265625,-0.98828125,,,15.809688684730899,4.675604169435751,8974,0,73.919846331809,,63.358911538836715,,,0.255859375,,
80.62137999999989,,,,,0,0.1171875,-0.97265625,,,15.809702723241262,4.672035279416928,8974,0,73.86348888007706,,63.405368920725294,,,0.25390625,,
80.62749,,,,,0.0625,-0.41015625,-1.06640625,,,15.809787716670295,4.6730899142299,8974,0,73.88055952488772,,63.39070021848649,,,0.255859375,,
80.63447499999987,,,,,0.0625,0.1328125,-0.96484375,,,15.809712441127202,4.6720522864556235,8973,0,73.86380315877426,,63.40479327407594,,,0.25390625,,
80.64157000000006,,,,,0,0.08203125,-0.970703125,,,15.80972542707374,4.671574575620097,8976,0,73.85631135265227,,63.43215535637593,,,0.255859375,,
80.64879499999992,,,,,-0.125,-0.1953125,-1.1875,,,15.8096497170681,4.6697004386042575,8975,0,73.82632821797257,,63.44612548090151,,,0.255859375,,
80.65621999999998,,,,,0,0.259765625,-0.966796875,,,15.809696580589092,4.669321123794695,8974,0,73.82055020452941,,63.44335415715775,,,0.255859375,,
80.66458999999985,,,,,0.125,-0.125,-1.03125,,,15.80971120981958,4.668943973632146,8974,0,73.81465587795172,,63.44739751430226,,,0.255859375,,
80.68015999999992,,,,,-0.0625,0.11328125,-1.134765625,,,15.809584166596318,4.666613004205997,8973,0,73.7772110629276,,63.47915805310878,,,0.255859375,,
80.69015999999992,,,,,0.08203125,0.087890625,-0.98046875,,383.34638737766477,15.809393925786226,4.668487809366303,8976,0,73.80596281600268,,63.46951228641681,,,0.255859375,,
80.69746999999997,,,,,-0.09375,-0.09375,-0.96484375,,,15.809581765241296,4.667532041905213,8940,0,73.79172945838413,,63.232585939085716,,,0.25390625,,
80.70439500000002,,,,,0.1875,-0.1640625,-0.9453125,,,15.809599764142348,4.668390509708465,8943,0,73.80538550121133,,63.23785881171713,,,0.25390625,,
80.71054499999993,,,,,-0.03125,-0.033203125,-1.109375,,,15.809393828838807,4.669093382040686,8965,0,73.81553610030615,,63.386975001766366,,,0.25390625,,
80.71914500000001,,,,,-0.0625,0.14453125,-0.921875,,,15.809319398743769,4.666598743192372,8972,0,73.77575003690445,,63.46697571585349,,,0.25390625,,
80.72627500000014,,,,,0.125,0.13671875,-1.076171875,,,15.809379075186017,4.666755638463911,8952,0,73.77850893973772,,63.329589410123155,,,0.25390625,,
80.73315000000014,,,,,-0.0625,-0.1484375,-1.09765625,,,15.809566520683411,4.668124992061546,8970,0,73.80103258886174,,63.431972022194074,,,0.25390625,,
80.7405249999999,,,,,0.0625,-0.015625,-0.939453125,,,15.80949379496634,4.66811773590928,8955,0,73.80057838003007,,63.32586828732241,,,0.251953125,,
80.74844999999995,,,,,0,-0.04296875,-1.0703125,,,15.809549360683999,4.668007813480388,8995,0,73.79909994327679,,63.609747290398786,,,0.25,,
80.75557000000006,,,,,-0.03125,-0.05078125,-0.982421875,-0.04981086439304528,,15.809749570319935,4.6682988673039505,9002,0,73.80463601148367,46.95462848596825,63.62016131163132,8.16418742387074,5.194069208850482,0.25,,
80.76242500000005,,,,,0,0.12109375,-0.91796875,,,15.8100123162546,4.666369562611319,8984,0,73.77536025708054,,63.52174002777999,,,0.25,,
80.76962000000012,,,,,-0.0625,-0.078125,-1.078125,,,15.81010110845416,4.665763200652017,8974,0,73.76618795041308,,63.45405214850513,,,0.25,,
80.77657499999995,,,,,-0.03125,-0.060546875,-0.982421875,,,15.810182586693868,4.666137409585615,8976,0,73.77248442015133,,63.469129432087,,,0.25,,
80.78439500000002,,,,,0.03125,0.015625,-0.986328125,,,15.810268689502283,4.665298975292197,8976,0,73.7596303162293,,63.47754489969111,,,0.25,,
80.79026,,,,,-0.125,-0.25390625,-1.09765625,,,15.810041943465508,4.663511395293262,8975,0,73.73031076341583,,63.492490187595806,,,0.25,,
80.79782000000006,,,,,-0.0625,0.609375,-0.9765625,,,15.810132774493322,4.666435822308759,8980,0,73.7769699343534,,63.48938976376219,,,0.251953125,,
80.80518500000005,,,,,0.15625,-0.029296875,-1.048828125,,,15.810096626256414,4.66738883658102,8977,0,73.79186849865644,,63.45435448385908,,,0.251953125,,
80.81313000000011,,,,,-0.125,-0.40234375,-0.9609375,,,15.810283095951277,4.6658619196982345,8977,0,73.76859783704778,,63.477149399672165,,,0.25390625,,
80.82009999999985,,,,,0.0625,0.203125,-0.9375,,,15.810182154335617,4.668258407550185,8975,0,73.80601576687715,,63.42781787380234,,,0.25390625,,
80.82933499999996,,,,,0.0625,-0.1796875,-1.17578125,,,15.810352072241802,4.669838729147275,8974,0,73.83179442840864,,63.39932737599058,,,0.25390625,,
80.83676000000001,,,,,-0.125,0.15234375,-0.9375,,383.11512105916984,15.810146807624543,4.671064381497487,8977,0,73.8502136193412,,63.40828310743882,,,0.25390625,,
80.84486499999998,,,,,0.0625,0.01171875,-0.95703125,,,15.810040396615156,4.674943412896619,8977,0,73.91104420978547,,63.35585309132106,,,0.25390625,,
80.85400499999989,,,,,-0.125,0.009765625,-1.025390625,,,15.809923562654454,4.676222606356038,8974,0,73.93072196844575,,63.317231996111076,,,0.25390625,,
80.86205499999994,,,,,0,0.06640625,-0.95703125,,,15.81007428952963,4.67876815405394,8974,0,73.9716720990782,,63.28274530918314,,,0.25390625,,
80.87115999999992,,,,,0,-0.2890625,-1.19140625,,,15.809957417519996,4.679260267717009,8975,0,73.97890557809913,,63.285014395847206,,,0.25390625,,
80.8793899999999,,,,,-0.03125,0.08203125,-0.888671875,,,15.809760417066768,4.679832596994647,8973,0,73.98703215046474,,63.26159106378556,,,0.25390625,,
80.88684499999997,,,,,0.125,-0.240234375,-1.083984375,,,15.809771246808143,4.678415942125744,8991,0,73.96468584242841,,63.41038856402397,,,0.25390625,,
80.89927999999979,,,,,-0.125,0.03515625,-0.89453125,,,15.810142620285836,4.676471433967884,8983,0,73.93568033072486,,63.373827268406245,,,0.25390625,,
80.90751000000002,,,,,0,-0.091796875,-1.056640625,-0.04990013509149339,,15.810102446534263,4.677450392153648,8982,0,73.95096988853103,46.93542696907318,63.46830479684126,8.162600104002744,5.180663913355742,0.25390625,,
80.91546999999997,,,,,-0.1875,0.05078125,-0.9375,,,15.809871964698349,4.6770972720357324,8978,0,73.94430903732486,,63.44269039054258,,,0.25390625,,
80.92160999999987,,,,,0.09375,-0.056640625,-0.943359375,,,15.80964041070441,4.675966078783282,8978,0,73.92534227821523,,63.4644008056116,,,0.251953125,,
80.92845999999996,,,,,0.0625,-0.1953125,-1.0859375,,,15.809655346942632,4.679415794063414,8975,0,73.97995092918245,,63.392140545990586,,,0.251953125,,
80.93546999999997,,,,,-0.03125,0.0859375,-0.919921875,,,15.809585198964752,4.6800344890550605,8975,0,73.98940398880946,,63.38854427426431,,,0.251953125,,
80.9442749999999,,,,,0.25,-0.0546875,-1.0078125,,,15.809498381182257,4.679016761017379,8975,0,73.9729079088289,,63.399804772474596,,,0.251953125,,
80.95083000000008,,,,,-0.0625,-0.04296875,-1.064453125,,,15.809335111086039,4.677647981755017,9014,0,73.95050447526035,,63.697176791239094,,,0.25,,
80.95835999999987,,,,,0.0625,-0.0625,-0.9609375,,,15.809586915206836,4.675655103833197,8988,0,73.92017574958138,,63.54027632509111,,,0.248046875,,
80.96475,,,,,0.09375,0.08203125,-1.08203125,,,15.809820114537567,4.6782182248598065,8985,0,73.9617885915848,,63.47890211209495,,,0.248046875,,
80.97254499999993,,,,,-0.25,0.3046875,-0.95703125,,,15.809927361282812,4.680703157915138,8983,0,74.0015769263654,,63.43447864170161,,,0.248046875,,
80.98288000000012,,,,,0,-0.03125,-0.95703125,,383.4742321554322,15.810232065599415,4.685944271292069,8980,0,74.08586637559375,,63.33998448665265,,,0.248046875,,
80.98941500000004,,,,,0.15625,0.169921875,-1.1171875,,,15.810109793831224,4.686623996882381,8979,0,74.09603995311457,,63.32562538622155,,,0.24609375,,
80.99740999999992,,,,,-0.15625,0.046875,-0.919921875,,,15.809815120582595,4.686037826414291,8976,0,74.08539168366664,,63.31151888693674,,,0.248046875,,
81.00439500000002,,,,,0.15625,0.046875,-1.083984375,,,15.80991068236688,4.687239274691237,8987,0,74.10483427975058,,63.37154390395704,,,0.248046875,,
81.01040999999992,,,,,-0.125,0.234375,-0.9453125,,,15.809985136906027,4.68562338335051,9010,0,74.0796360479109,,63.55353511368956,,,0.25,,
81.01923500000011,,,,,-0.0625,-0.25390625,-0.921875,,,15.809874406640581,4.6831853339911325,8990,0,74.04057195342092,,63.44870063058449,,,0.25,,
81.02541499999981,,,,,0.0625,0.095703125,-1.10546875,,,15.809753440115767,4.6818746942976155,8984,0,74.01928455436268,,63.42187060427139,,,0.248046875,,
81.03172999999998,,,,,-0.25,0.16796875,-0.98828125,,,15.809762546760686,4.6820821109512245,8983,0,74.02260639857488,,63.41216246369413,,,0.248046875,,
81.03844999999995,,,,,-0.125,-0.234375,-0.86328125,,,15.8096862657463,4.681189258250703,8982,0,74.00813352352526,,63.42197683196993,,,0.25,,
81.04745999999996,,,,,0.09375,0.083984375,-1.09375,,,15.809596914701604,4.681523760817219,8975,0,74.01300360511816,,63.36797922591925,,,0.248046875,,
81.05573999999999,,,,,-0.125,0.1015625,-0.9453125,-0.049963894094871904,,15.809722089427542,4.682061097558465,9005,0,74.02208475811943,47.11652353138568,63.65198127740857,8.138848187727367,5.180538124648931,0.248046875,,
81.06268999999995,,,,,0.0625,-0.146484375,-1.017578125,,,15.809651184148258,4.680677238511253,8992,0,73.99987444644522,,63.57958608808234,,,0.248046875,,
81.06979000000004,,,,,0.0625,0.2578125,-1.0390625,,,15.809575713039118,4.678310118923032,8980,0,73.96209803419072,,63.52491078564088,,,0.248046875,,
81.07688999999989,,,,,-0.09375,-0.07421875,-0.9375,,,15.809593474078872,4.680057011847743,8975,0,73.98979879282514,,63.4699670872503,,,0.248046875,,
81.08442500000005,,,,,0.1875,0.0546875,-1.09765625,,,15.809421460615084,4.679789972419916,8976,0,73.98477202114668,,63.47666725227494,,,0.248046875,,
81.0906100000001,,,,,0,-0.0625,-0.9453125,,,15.809671020971606,4.679094657250795,8977,0,73.97494720712096,,63.490997129543125,,,0.24609375,,
81.09723999999976,,,,,-0.125,-0.13671875,-0.90625,,,15.809684448264788,4.67811321689844,9002,0,73.95949377242123,,63.682804482901155,,,0.248046875,,
81.10471999999997,,,,,0.125,0.21484375,-1.21875,,,15.809606995651892,4.677546470638784,8987,0,73.95017140469774,,63.583184711698536,,,0.248046875,,
81.11219500000007,,,,,-0.0625,0.09765625,-1.013671875,,,15.80962470110961,4.676822455209852,8976,0,73.93880781058976,,63.51989853739456,,,0.24609375,,
81.11959499999998,,,,,-0.03125,-0.125,-1.029296875,,,15.809921397312296,4.673986975168242,8976,0,73.89536668947137,,63.55523914949287,,,0.24609375,,
81.12684999999986,,,,,0,0.06640625,-1.05078125,,,15.810009648145597,4.673731494301544,8978,0,73.89174001774934,,63.57506751095371,,,0.244140625,,
81.13528000000002,,,,,-0.0625,0.1953125,-0.93359375,,384.1813506681596,15.809830073437533,4.674056399505386,9000,0,73.89603742984342,,63.72791490459245,,,0.244140625,,
81.14124500000011,,,,,0.0625,-0.181640625,-0.984375,,,15.809807174305181,4.6742763297218035,9009,0,73.89940745232066,,63.7880054340661,,,0.24609375,,
81.14841000000015,,,,,-0.0625,0.21484375,-1.05078125,,,15.809732111984086,4.67888324843852,8989,0,73.9718907410629,,63.57801711847125,,,0.24609375,,
81.15571499999984,,,,,-0.03125,-0.05078125,-0.9453125,,,15.809776192084943,4.680106812961078,8977,0,73.9914412679666,,63.47734687141789,,,0.244140625,,
81.16278000000003,,,,,0.125,0.30078125,-1.25,,,15.809865317309287,4.679620406746894,8980,0,73.98416836680049,,63.50870993401839,,,0.244140625,,
81.1698600000001,,,,,-0.09375,0.171875,-1.013671875,,,15.80959594719504,4.680280961049076,8979,0,73.99335091353558,,63.490464095786656,,,0.244140625,,
81.17660499999998,,,,,0,-0.1484375,-0.859375,,,15.809530189363018,4.6773562532012605,9027,0,73.94680489139122,,63.874234918934214,,,0.244140625,,
81.18343500000006,,,,,0.0625,0.15625,-1.17578125,,,15.809353281662514,4.679155909130477,9002,0,73.97442882742246,,63.672920683088364,,,0.244140625,,
81.18953999999981,,,,,-0.09375,0.05078125,-1.0234375,,,15.809146383857806,4.680988408530739,8981,0,74.00243097160404,,63.495369275989766,,,0.244140625,,
81.19715999999991,,,,,-0.0625,-0.30078125,-0.7578125,,,15.809093581772544,4.680688656746018,8978,0,73.99744500163902,,63.47999314767644,,,0.24609375,,
81.20375,,,,,0.125,-0.0546875,-1.1328125,-0.05000538190415403,,15.809103410705923,4.679190386327587,8974,0,73.97380469583382,46.99446766857493,63.528525890762566,8.175033567303512,5.193478316382942,0.244140625,,
81.21231499999995,,,,,-0.03125,-0.044921875,-1.0078125,,,15.809048994748087,4.683776438732681,8983,0,74.04605120037166,,63.526798556354954,,,0.2421875,,
81.22082000000006,,,,,-0.0625,-0.37890625,-0.76171875,,,15.809135093556488,4.686284208677986,8981,0,74.08610014179074,,63.48222625336405,,,0.244140625,,
81.22780000000004,,,,,0.09375,0.126953125,-1.0703125,,,15.808995163363129,4.685175154567671,8981,0,74.06791135806941,,63.49555933808685,,,0.244140625,,
81.23655999999983,,,,,-0.125,0.109375,-1.05859375,,,15.809012074306612,4.685399512752528,8979,0,74.07153747005503,,63.47662606039387,,,0.244140625,,
81.24483999999985,,,,,0.09375,0.056640625,-1.0390625,,,15.809029376104009,4.685979628978561,8979,0,74.08078961034704,,63.466906893599074,,,0.2421875,,
81.25169500000007,,,,,-0.09375,0.16796875,-1.0546875,,,15.809070130784834,4.684950477260256,8979,0,74.06471065426126,,63.48013449321175,,,0.244140625,,
81.25859499999997,,,,,0,-0.171875,-0.84765625,,,15.80902495970844,4.682489713325361,8976,0,74.02559675153864,,63.4961678286864,,,0.2421875,,
81.26545999999996,,,,,-0.0625,0.095703125,-1.107421875,,,15.808980518531705,4.680447564362868,8975,0,73.99310436302174,,63.51992440155776,,,0.2421875,,
81.27153499999991,,,,,-0.0625,0.05859375,-0.9765625,,,15.808943585653683,4.680713359243743,8985,0,73.99713343689987,,63.58681453676328,,,0.2421875,,
81.27995999999996,,,,,0.0625,-0.13671875,-0.8515625,,384.51889858608257,15.80916665428048,4.680396637212698,8979,0,73.99317044582948,,63.545816731686635,,,0.2421875,,
81.28849,,,,,-0.03125,0.05078125,-1.05078125,,,15.809020475534972,4.680424004436348,8974,0,73.99291892031961,,63.5128012666234,,,0.2421875,,
81.29786999999988,,,,,0.03125,-0.162109375,-0.939453125,,,15.809448262049756,4.685249417775006,8975,0,74.0712082651127,,63.44903736803457,,,0.240234375,,
81.30556499999994,,,,,0.0625,-0.015625,-1.0078125,,,15.8093102170168,4.686222941059764,8984,0,74.08595222131464,,63.50347046852123,,,0.2421875,,
81.31332499999995,,,,,-0.0625,-0.05859375,-1.01953125,,,15.80937005618653,4.686279302141869,8982,0,74.08712367420837,,63.487089996707056,,,0.2421875,,
81.32046500000008,,,,,0.25,0.015625,-0.962890625,,,15.809399652111816,4.681445937210895,8981,0,74.0108497711222,,63.54551044908124,,,0.2421875,,
81.32639499999979,,,,,-0.3125,0.2421875,-1.04296875,,,15.809494755709801,4.682261875069856,8978,0,74.02419455877683,,63.51249149919147,,,0.244140625,,
81.33349499999989,,,,,0.0625,-0.06640625,-1.01171875,,,15.809430517044293,4.680806672044048,8978,0,74.00088784539771,,63.531999824974065,,,0.2421875,,
81.34065500000003,,,,,0.09375,0.142578125,-0.982421875,,,15.809543698046372,4.680814735089581,8978,0,74.00154509685808,,63.52757097079318,,,0.2421875,,
81.34729000000004,,,,,-0.1875,-0.21484375,-0.953125,,,15.80948014025945,4.678676755131018,9022,0,73.96744724293735,,63.86822261528876,,,0.2421875,,
81.35452499999991,,,,,-0.0625,0.03515625,-1.06640625,-0.050022942689479204,,15.80959249693534,4.679650649965582,8994,0,73.98336980397445,47.11665707572684,63.685470397694274,8.160997032707053,5.1973693494213595,0.240234375,,
81.36226,,,,,0.125,0.076171875,-0.966796875,,,15.809703236714908,4.679412969907778,8986,0,73.98013037627672,,63.63099972879128,,,0.2421875,,
81.36964999999991,,,,,-0.25,-0.1953125,-0.8828125,,,15.809748442961839,4.679385095742523,8979,0,73.97990123143418,,63.57903982777666,,,0.2421875,,
81.3765149999999,,,,,0.03125,-0.11328125,-0.96875,,,15.809508946122001,4.678095537274649,8975,0,73.95839324735697,,63.56924421377113,,,0.2421875,,
81.38509499999998,,,,,0.09375,-0.015625,-1,,,15.809323929889267,4.674130277431624,9005,0,73.89483964641974,,63.833422160075514,,,0.2421875,,
81.39138500000001,,,,,-0.0625,-0.046875,-1.0546875,,,15.809218754033486,4.672940356091698,8988,0,73.87553631400479,,63.733917767888606,,,0.2421875,,
81.39932499999995,,,,,0.1875,-0.015625,-0.86328125,,,15.809436412820366,4.674788263370363,8982,0,73.9057677931527,,63.66583342375254,,,0.2421875,,
81.40544499999983,,,,,0,0.08203125,-1.05859375,,,15.80954046745762,4.676361087748353,8983,0,73.93111985720171,,63.6508989855179,,,0.2421875,,
81.4143700000001,,,,,0,0.0390625,-1.09765625,,,15.80956430829605,4.674579960917479,8981,0,73.90307250639692,,63.661606839695004,,,0.240234375,,
81.4216299999999,,,,,0.125,0.09375,-0.98828125,,,15.809236217698299,4.6737491577415335,8978,0,73.88840445700437,,63.65269827775999,,,0.240234375,,
81.42912000000011,,,,,-0.25,-0.13671875,-1.03125,,,15.809089347483269,4.675112189872257,8989,0,73.90926631919868,,63.708183142688924,,,0.240234375,,
81.43639500000002,,,,,0,-0.189453125,-0.984375,,384.6671888042669,15.809129993694583,4.673922135823274,9005,0,73.89064262563676,,63.8429567376849,,,0.2421875,,
81.44585999999987,,,,,0.1875,0.19921875,-1.09765625,,,15.80927384378594,4.679007439883342,8995,0,73.97170993422753,,63.69773150235677,,,0.240234375,,
81.45270500000008,,,,,-0.15625,-0.337890625,-0.94921875,,,15.809211369316076,4.678998219227951,8994,0,73.9712718444282,,63.69275577188965,,,0.244140625,,
81.45952500000014,,,,,0.125,0.115234375,-0.96484375,,,15.809159823587388,4.677142902328047,8986,0,73.94169966066147,,63.66044367308334,,,0.2421875,,
81.46655999999982,,,,,-0.1875,-0.140625,-0.953125,,,15.809281599567802,4.678703405858738,8985,0,73.96693966407776,,63.63328530531387,,,0.244140625,,
81.47326000000001,,,,,0,-0.15625,-1.0234375,,,15.80922822120994,4.6779848258268855,9004,0,73.95532972685426,,63.77563754803346,,,0.2421875,,
81.47977500000015,,,,,0.0625,0.3046875,-0.91796875,,,15.809339054465928,4.680319287841674,9010,0,73.99275450464553,,63.78748465206618,,,0.244140625,,
81.48829499999992,,,,,0.0625,0.005859375,-1.01171875,,,15.809478847000433,4.678986559399334,8990,0,73.9723390362231,,63.66533638259798,,,0.2421875,,
81.49719500000006,,,,,-0.03125,0.158203125,-1.013671875,,,15.809613919731023,4.6832790214199225,8978,0,74.04083320702469,,63.5198123333088,,,0.2421875,,
81.5042899999998,,,,,0.25,0.19140625,-1.08984375,-0.049956217538276684,,15.809601456251867,4.685108304323296,8977,0,74.06969507072729,46.95989238253041,63.399602681892496,8.191398431470155,5.193314059642852,0.2421875,,
81.51130499999994,,,,,-0.1875,-0.32421875,-0.99609375,,,15.80961746788471,4.684159164275277,9030,0,74.05476454587867,,63.79298250084579,,,0.244140625,,
81.51953000000003,,,,,0,0.01953125,-0.98046875,,,15.809531619291075,4.682953884556972,8994,0,74.03530750958542,,63.55590207333156,,,0.244140625,,
81.52658499999997,,,,,0.09375,0.115234375,-0.982421875,,,15.809638049104846,4.6825885322985235,8994,0,74.03002982852875,,63.55402159958079,,,0.2421875,,
81.53353000000003,,,,,0,-0.0390625,-1.078125,,,15.809569757842853,4.684332978383748,8979,0,74.05728899072163,,63.430816089381246,,,0.2421875,,
81.53957000000007,,,,,0.1875,0.16015625,-0.98046875,,,15.809509195505868,4.684957747794148,9011,0,74.06688259430804,,63.643127881631386,,,0.2421875,,
81.5487899999998,,,,,0.0625,0.013671875,-1.0390625,,,15.80942815414366,4.682296493238233,8990,0,74.02443000624865,,63.53182535122417,,,0.2421875,,
81.55682499999995,,,,,0,0.005859375,-0.9921875,,,15.80942330454523,4.679217695925666,8983,0,73.97573328900766,,63.522943838935134,,,0.240234375,,
81.56360999999987,,,,,0.3125,-0.05078125,-0.953125,,,15.809365519610951,4.678760817216465,8981,0,73.96823993820874,,63.519922816039,,,0.240234375,,
81.56965500000003,,,,,-0.0625,-0.017578125,-1.001953125,,,15.809158634647002,4.677591417402998,8976,0,73.94878474578731,,63.4959488491424,,,0.240234375,,
81.57883999999986,,,,,0.0625,0.29296875,-0.96484375,,,15.809203804043866,4.678821115825685,9028,0,73.96843658275219,,63.85200836359931,,,0.240234375,,
81.58546999999997,,,,,0.125,0.3046875,-1.12109375,,384.639607046361,15.809151609349938,4.679952371584358,9013,0,73.98607656691391,,63.72875657062288,,,0.240234375,,
81.59604500000016,,,,,-0.09375,-0.1328125,-1.013671875,,,15.809312662051898,4.6789067979877705,8987,0,73.97030048598876,,63.55584114115723,,,0.240234375,,
81.60278499999991,,,,,0.125,0.06640625,-0.9921875,,,15.809203466066089,4.680004264679638,8998,0,73.9871396423774,,63.621962903062546,,,0.240234375,,
81.6096499999999,,,,,0,0.025390625,-0.98046875,,,15.80923871017263,4.676880788628271,9004,0,73.93792480644476,,63.70342668808906,,,0.23828125,,
81.61644499999983,,,,,0.125,0.03515625,-0.8359375,,,15.809522113907745,4.6759615993432,8996,0,73.92471830859975,,63.66243201914119,,,0.23828125,,
81.62372499999987,,,,,0.125,0.17578125,-1.0625,,,15.809513723900928,4.678892869151983,9029,0,73.97102102752045,,63.85733912995314,,,0.23828125,,
81.63068999999994,,,,,-0.125,-0.0390625,-1.0703125,,,15.80945244892179,4.680427781654624,8996,0,73.99500045468127,,63.599567377267704,,,0.23828125,,
81.63757499999996,,,,,0.0625,-0.13671875,-0.859375,,,15.80929845438786,4.680162406683903,8987,0,73.990084302272,,63.53959185850481,,,0.23828125,,
81.64702000000001,,,,,-0.0625,0.158203125,-1.064453125,,,15.808996909138218,4.679468330249062,9003,0,73.97770036931759,,63.66528491925525,,,0.23828125,,
81.65432499999996,,,,,0.0625,-0.19140625,-0.884765625,-0.05023084276667962,,15.809012343104046,4.678245578773404,8993,0,73.95844209890068,47.305087417022825,63.961714274300505,8.131041036993153,5.200753235607681,0.23828125,,
81.66179499999993,,,,,0.1875,0.10546875,-1.11328125,,,15.808798243430841,4.6803083108560966,8986,0,73.99004980337662,,63.886988757124065,,,0.23828125,,
81.66951,,,,,0,0.00390625,-1.046875,,,15.808858385428897,4.679690624135421,8983,0,73.98056636457623,,63.8708266590544,,,0.236328125,,
81.68229499999993,,,,,0,-0.05859375,-0.90625,,,15.809297407312714,4.683889544037268,9032,0,74.04900282468752,,64.1566284336496,,,0.236328125,,
81.68893500000006,,,,,0,-0.01171875,-1.09375,,,15.809201239166327,4.683359500459857,8999,0,74.04017281813137,,63.93070698780251,,,0.236328125,,
81.69718500000006,,,,,0,-0.068359375,-0.9609375,,,15.80914235463606,4.68292373385649,8999,0,74.03300794444108,,63.93689782250655,,,0.234375,,
81.70362000000011,,,,,0.125,0.2109375,-1.1328125,,,15.809371260502878,4.685091246618985,9004,0,74.06834690713178,,63.94677663235525,,,0.234375,,
81.71136499999999,,,,,-0.125,0.16796875,-1.0625,,,15.809307808216724,4.688819316909061,8982,0,74.12698783812783,,63.73662921502867,,,0.234375,,
81.71908999999985,,,,,-0.09375,-0.14453125,-0.8828125,,,15.808945488404973,4.68746276366719,9004,0,74.10384330974273,,63.91166987043595,,,0.236328125,,
81.72553000000003,,,,,0.15625,0.1171875,-1.142578125,,,15.808909333350716,4.688086961010909,8999,0,74.11354171348516,,63.86649679132016,,,0.236328125,,
81.7334750000001,,,,,-0.1875,0,-0.8984375,,383.70833337293163,15.808864683326465,4.685819021556655,8997,0,74.07747884234637,,63.884675147119616,,,0.236328125,,
