Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,
0.5074550000000163,,,,,0,0.033203125,-1.05078125,,,15.998403250720823,-0.18237946412169953,0,0,2.9177802116693194,,0,,,0.05859375,,
0.514125,,,,,0,0.03515625,-1.046875,,,15.998470266262743,-0.18292226405776407,0,0,2.9264764025656005,,0,,,0.05859375,,
0.5199750000000058,,,,,0,0.03515625,-1.046875,,,15.998669699401807,-0.18383846177131608,0,0,2.941170827925392,,0,,,0.05859375,,
0.526320000000007,,,,,0,0.037109375,-1.05078125,,,15.998569577756184,-0.18475719224660914,0,0,2.9558507951482516,,0,,,0.05859375,,
0.5341949999999779,,,,,0,0.0390625,-1.05078125,,,15.998573799933094,-0.18483784921568022,0,0,2.9571419716979657,,0,,,0.05859375,,
0.5413549999999814,,,,,0,0.033203125,-1.05078125,,,15.998645276911313,-0.18471024223837607,0,0,2.9551136445841397,,0,,,0.05859375,,
0.5481849999999977,,,,,0,0.04296875,-1.0546875,,,15.998703438105672,-0.18404739478379117,0,0,2.9445196877018316,,0,,,0.05859375,,
0.5559750000000058,,,,,0,0.03515625,-1.05078125,,,15.998761943442373,-0.18455537735693228,0,0,2.9526575477157344,,0,,,0.05859375,,
0.563140000000014,,,,,0,0.033203125,-1.05078125,,,15.998819329728194,-0.18364514231151507,0,0,2.9381054526241526,,0,,,0.05859375,,
0.5693550000000105,,,,,0,0.03515625,-1.05078125,0.00011426791859655849,,15.998863791597847,-0.18383918773974964,0,0,2.941218124206239,0,0,0,0,0.05859375,,
0.5772549999999755,,,,,0,0.037109375,-1.052734375,,,15.998529249413805,-0.18312862946749825,0,0,2.9297887349408334,,0,,,0.05859375,,
0.5842250000000058,,,,,0,0.03515625,-1.05078125,,,15.998535085886548,-0.18291040663235822,0,0,2.9262985580815584,,0,,,0.05859375,,
0.5911749999999883,,,,,0,0.03515625,-1.05078125,,,15.998597052991434,-0.18288425222655888,0,0,2.925891458710367,,0,,,0.05859375,,
0.5971199999999953,,,,,0,0.03515625,-1.05078125,,,15.998574358099889,-0.1833567841040443,0,0,2.9334471445506205,,0,,,0.05859375,,
0.6030250000000232,,,,,0,0.0390625,-1.0546875,,,15.998553811287758,-0.18331863994140657,0,0,2.9328331257146782,,0,,,0.05859375,,
0.6099949999999953,,,,,0,0.03515625,-1.05078125,,,15.99844364596732,-0.18327433459413187,0,0,2.9321041137563775,,0,,,0.05859375,,
0.616320000000007,,,,,0,0.03515625,-1.05078125,,,15.998504464411718,-0.18323593456986725,0,0,2.931500917256675,,0,,,0.05859375,,
0.6235500000000175,,,,,0,0.0390625,-1.05078125,,,15.998729222935442,-0.18293113972557587,0,0,2.9266657709124573,,0,,,0.05859375,,
0.6303850000000093,,,,,0,0.03515625,-1.05078125,,,15.998847895836219,-0.18250639778832287,0,0,2.9198920982323573,,0,,,0.05859375,,
0.6373950000000186,,,,,0,0.03515625,-1.052734375,,,15.998897842786478,-0.18249708945264198,0,0,2.9197522907586846,,0,,,0.05859375,,
0.6450199999999895,,,,,0,0.03515625,-1.05078125,,-0.7209004107463872,15.998948962879386,-0.18188363165777252,0,0,2.909946940075856,,0,,,0.05859375,,
0.6508999999999941,,,,,0,0.04296875,-1.05078125,,,15.998840774390127,-0.1821374739519485,0,0,2.913988444806853,,0,,,0.05859375,,
0.6572749999999942,,,,,0,0.037109375,-1.05078125,,,15.998731232878246,-0.18139079507136815,0,0,2.902022578464915,,0,,,0.05859375,,
0.664234999999986,,,,,0,0.0390625,-1.0546875,,,15.998786275607426,-0.18086463300756148,0,0,2.8936146083041483,,0,,,0.05859375,,
0.6700599999999977,,,,,0,0.0390625,-1.05078125,,,15.998970998333842,-0.18160632187276426,0,0,2.9055142767564366,,0,,,0.05859375,,
0.6773500000000058,,,,,0,0.037109375,-1.048828125,,,15.999106169094208,-0.18192735116774125,0,0,2.9106750063947775,,0,,,0.05859375,,
0.6845100000000093,,,,,0,0.0390625,-1.05078125,,,15.999139585968184,-0.18242817520506718,0,0,2.91869383951933,,0,,,0.05859375,,
0.6923150000000023,,,,,0,0.037109375,-1.05078125,,,15.999114588453601,-0.18311072927195127,0,0,2.9296095399972533,,0,,,0.05859375,,
0.6991449999999895,,,,,0,0.03515625,-1.0546875,,,15.99933012346991,-0.1825003420470956,0,0,2.9198832200576588,,0,,,0.05859375,,
0.7065499999999884,,,,,0,0.037109375,-1.05078125,,,15.999182067088459,-0.1833594941262064,0,0,2.933601930254413,,0,,,0.05859375,,
0.7131749999999883,,,,,0,0.0390625,-1.05078125,,,15.99921560791269,-0.1836716691548963,0,0,2.9386026358743926,,0,,,0.05859375,,
0.7201300000000047,,,,,0,0.0390625,-1.05078125,0.00013528445167506275,,15.999337274342304,-0.18361138647398897,0,0,2.937660499606962,0,0,0,0,0.05859375,,
0.7270400000000081,,,,,0,0.03515625,-1.05078125,,,15.999281155043276,-0.18300951410308586,0,0,2.928020670183128,,0,,,0.05859375,,
0.7333249999999826,,,,,0,0.0390625,-1.05078125,,,15.999230864441063,-0.1827257429142264,0,0,2.923471345761214,,0,,,0.05859375,,
0.7396100000000151,,,,,0,0.0390625,-1.05078125,,,15.999117027636903,-0.1831692670883472,0,0,2.9305465400129473,,0,,,0.05859375,,
0.7473450000000011,,,,,0,0.0390625,-1.05078125,,,15.999263273747669,-0.1821342667914122,0,0,2.914014085566801,,0,,,0.05859375,,
0.7554150000000082,,,,,0,0.03515625,-1.05078125,,,15.999393685981154,-0.18307220673571842,0,0,2.9290443085260898,,0,,,0.05859375,,
0.7622399999999907,,,,,0,0.037109375,-1.048828125,,,15.999304001010682,-0.18341611968115856,0,0,2.934530257464614,,0,,,0.05859375,,
0.7710699999999778,,,,,0,0.03515625,-1.05078125,,,15.9993381971369,-0.18165488534531943,0,0,2.906357945801893,,0,,,0.05859375,,
0.7785799999999872,,,,,0,0.0390625,-1.05078125,,,15.999272894850812,-0.1804150255568537,0,0,2.886509228215586,,0,,,0.05859375,,
0.7852200000000011,,,,,0,0.03515625,-1.05078125,,,15.999134617452937,-0.18067763331430245,0,0,2.8906857777583244,,0,,,0.05859375,,
0.791515000000014,,,,,0,0.03515625,-1.05078125,,,15.99909021662356,-0.18074080332536635,0,0,2.891688418227552,,0,,,0.05859375,,
0.798164999999979,,,,,0,0.037109375,-1.05078125,,-0.6712409693495791,15.999212023861041,-0.1810781654246407,0,0,2.89710796152061,,0,,,0.05859375,,
0.8060849999999918,,,,,0,0.03515625,-1.05078125,,,15.998891593483085,-0.1808429633676692,0,0,2.893286966363572,,0,,,0.05859375,,
0.8131900000000023,,,,,0,0.0390625,-1.05078125,,,15.998753942390179,-0.18029168418915015,0,0,2.884442293201331,,0,,,0.05859375,,
0.8203600000000152,,,,,0,0.03515625,-1.046875,,,15.99880698888506,-0.18093114228702248,0,0,2.894682423728572,,0,,,0.05859375,,
0.8270899999999966,,,,,0,0.0390625,-1.05078125,,,15.998857884708931,-0.1798782040075323,0,0,2.8778458224731898,,0,,,0.05859375,,
0.8329300000000222,,,,,0,0.03515625,-1.05078125,,,15.998899651351937,-0.18020454662799026,0,0,2.883074458218587,,0,,,0.05859375,,
0.8416749999999884,,,,,0,0.0390625,-1.05078125,,,15.998943546372113,-0.17976838020887181,0,0,2.876104166384498,,0,,,0.05859375,,
0.8482799999999988,,,,,0,0.037109375,-1.048828125,,,15.998928778403027,-0.17967109922814856,0,0,2.874545120088532,,0,,,0.05859375,,
0.8563299999999872,,,,,0,0.03515625,-1.05078125,,,15.998884567407664,-0.1797958611728633,0,0,2.8765332286022938,,0,,,0.05859375,,
0.862984999999986,,,,,0,0.037109375,-1.05078125,,,15.998875296654862,-0.17990256163949261,0,0,2.878238649219007,,0,,,0.05859375,,
0.8704249999999883,,,,,0,0.03515625,-1.05078125,0.00014066044482099018,,15.998926653949022,-0.18179536522816422,0,0,2.9085307143132737,0,0,0,0,0.05859375,,
0.876125,,,,,0,0.037109375,-1.05078125,,,15.998825754254256,-0.18091457270679764,0,0,2.8944207251414182,,0,,,0.05859375,,
0.8833400000000257,,,,,0,0.0390625,-1.05078125,,,15.998879057079161,-0.18097704241848936,0,0,2.8954298137612966,,0,,,0.05859375,,
0.8903800000000046,,,,,0,0.03515625,-1.0546875,,,15.998762048514626,-0.18050088693403257,0,0,2.88779073960343,,0,,,0.05859375,,
0.8971699999999837,,,,,0,0.03515625,-1.048828125,,,15.99881683226247,-0.18086824478282554,0,0,2.893677919053238,,0,,,0.05859375,,
0.9031650000000081,,,,,0,0.03125,-1.046875,,,15.998860207565597,-0.18092042806096786,0,0,2.894520637240353,,0,,,0.05859375,,
0.9097550000000046,,,,,0,0.0390625,-1.05078125,,,15.998905779164057,-0.18123531807054769,0,0,2.899566777667521,,0,,,0.05859375,,
0.917109999999986,,,,,0,0.03515625,-1.048828125,,,15.998956301785865,-0.1806825332117381,0,0,2.890731953350571,,0,,,0.05859375,,
0.9242999999999884,,,,,0,0.03515625,-1.046875,,,15.9990010159068,-0.18019363293039395,0,0,2.8829181163133097,,0,,,0.05859375,,
0.9312750000000233,,,,,0,0.03515625,-1.05078125,,,15.999133317228303,-0.18143469226392286,0,0,2.9027978299007926,,0,,,0.05859375,,
0.9392149999999965,,,,,0,0.03515625,-1.05078125,,,15.998989596804359,-0.18177243412650404,0,0,2.9081752825757436,,0,,,0.05859375,,
0.9460950000000011,,,,,0,0.037109375,-1.05078125,,-0.6513570969965774,15.99909487329909,-0.18160081841376363,0,0,2.9054487228705645,,0,,,0.05859375,,
0.9523950000000186,,,,,0,0.03515625,-1.05078125,,,15.999129368923802,-0.18113090608553878,0,0,2.8979367991729226,,0,,,0.05859375,,
0.9592950000000128,,,,,0,0.03515625,-1.05078125,,,15.999166066431279,-0.18136277819553356,0,0,2.901653206619683,,0,,,0.05859375,,
0.9660950000000011,,,,,0,0.037109375,-1.048828125,,,15.999029296655971,-0.18140290880685547,0,0,2.9022704524994922,,0,,,0.05859375,,
0.973695000000007,,,,,0,0.03515625,-1.0546875,,,15.999243366837257,-0.18172146121533825,0,0,2.9074058829614744,,0,,,0.05859375,,
0.9801199999999953,,,,,0,0.033203125,-1.048828125,,,15.999189917909224,-0.1828655663770606,0,0,2.925700925912628,,0,,,0.05859375,,
0.9867050000000163,,,,,0,0.03515625,-1.05078125,,,15.999366607467843,-0.1828444924907086,0,0,2.925396067515248,,0,,,0.05859375,,
0.9952050000000163,,,,,0,0.03515625,-1.05078125,,,15.999268053002083,-0.18323848775269155,0,0,2.9316816831820516,,0,,,0.05859375,,
1.0021849999999977,,,,,0,0.037109375,-1.05078125,,,15.998909248888705,-0.18383459662837773,0,0,2.941153028263477,,0,,,0.05859375,,
1.0093500000000057,,,,,0,0.03515625,-1.046875,,,15.99883923388436,-0.18415174706159412,0,0,2.946214195877381,,0,,,0.05859375,,
1.0153349999999919,,,,,0,0.03515625,-1.0546875,,,15.998807863600886,-0.18456900492317974,0,0,2.9528840473419584,,0,,,0.05859375,,
1.022554999999993,,,,,0,0.037109375,-1.048828125,0.00014075452511572539,,15.998857000594171,-0.18232838927814302,0,0,2.9170458272096775,0,0,0,0,0.05859375,,
1.0294199999999838,,,,,0,0.03515625,-1.0546875,,,15.998789215750126,-0.18290609978736633,0,0,2.9262761367730326,,0,,,0.05859375,,
1.0363249999999826,,,,,0,0.03515625,-1.046875,,,15.999011428717234,-0.18315745535919417,0,0,2.930338221546514,,0,,,0.05859375,,
1.0433150000000024,,,,,0,0.03515625,-1.052734375,,,15.999053870222065,-0.182561690382807,0,0,2.920814319073331,,0,,,0.05859375,,
1.0494599999999918,,,,,0,0.0390625,-1.05078125,,,15.999089928530495,-0.18304802645240895,0,0,2.9286018364521196,,0,,,0.05859375,,
1.0575749999999826,,,,,0,0.03515625,-1.05078125,,,15.999320829088518,-0.18423669981504837,0,0,2.947662068833432,,0,,,0.05859375,,
1.0644350000000267,,,,,0,0.03515625,-1.05078125,,,15.999291573859747,-0.18414957504172202,0,0,2.9462627442948763,,0,,,0.05859375,,
1.0724850000000152,,,,,0,0.0390625,-1.05078125,,,15.99932475007397,-0.18284301360114297,0,0,2.9253647528868783,,0,,,0.05859375,,
1.0791349999999802,,,,,0,0.03515625,-1.05078125,,,15.999296009320389,-0.1828188961194359,0,0,2.924973635112049,,0,,,0.05859375,,
1.0857200000000011,,,,,0,0.0390625,-1.046875,,,15.999323222044918,-0.18330183632890892,0,0,2.932705326620589,,0,,,0.05859375,,
1.0924599999999918,,,,,0,0.03515625,-1.0546875,,,15.999351483869683,-0.18325965310433692,0,0,2.932035602828316,,0,,,0.05859375,,
1.0992200000000012,,,,,0,0.0390625,-1.0546875,,-0.6428577699987967,15.999379189627856,-0.18377420977202416,0,0,2.9402732674168277,,0,,,0.05859375,,
1.1053250000000117,,,,,0,0.03515625,-1.05078125,,,15.999255727019186,-0.18419616040608267,0,0,2.947001474271963,,0,,,0.05859375,,
1.1125100000000092,,,,,0,0.0390625,-1.052734375,,,15.999289154955688,-0.18323340543172043,0,0,2.9316042363493233,,0,,,0.05859375,,
1.119375,,,,,0,0.03515625,-1.05078125,,,15.999319160167023,-0.1829188453170886,0,0,2.9265769866373237,,0,,,0.05859375,,
1.1255249999999941,,,,,0,0.0390625,-1.0546875,,,15.99963850176742,-0.18241726660292648,0,0,2.9186103221273547,,0,,,0.05859375,,
1.1324599999999918,,,,,0,0.037109375,-1.05078125,,,15.999478480773618,-0.18212519270552088,0,0,2.9139081014987296,,0,,,0.05859375,,
1.1397649999999848,,,,,0,0.03515625,-1.0546875,,,15.999675114898086,-0.18156637612789564,0,0,2.9050030298357177,,0,,,0.05859375,,
1.1475849999999919,,,,,0,0.037109375,-1.052734375,,,15.999688945732037,-0.18215156935998975,0,0,2.9143684507367706,,0,,,0.05859375,,
1.1558399999999964,,,,,0,0.03515625,-1.05078125,,,15.999485869494947,-0.18215928258778422,0,0,2.9144548677605906,,0,,,0.05859375,,
1.1620250000000232,,,,,0,0.037109375,-1.05078125,,,15.999452713978071,-0.1825161602704698,0,0,2.9201586757842244,,0,,,0.05859375,,
1.1680749999999824,,,,,0,0.0390625,-1.05078125,,,15.999397873345528,-0.18226151832233417,0,0,2.9160745486390804,,0,,,0.05859375,,
1.175404999999999,,,,,0,0.0390625,-1.05078125,0.00010286845258677966,,15.999424772510505,-0.18168117810841625,0,0,2.906794341726688,0,0,0,0,0.05859375,,
1.1824100000000035,,,,,0,0.037109375,-1.052734375,,,15.999277854977416,-0.18170736956953606,0,0,2.9071866940400755,,0,,,0.05859375,,
1.1905500000000175,,,,,0,0.0390625,-1.0546875,,,15.99912073660262,-0.18173538028183867,0,0,2.907606291241528,,0,,,0.05859375,,
1.1982449999999953,,,,,0,0.03515625,-1.05078125,,,15.998965604632884,-0.18327299462779703,0,0,2.932178337308192,,0,,,0.05859375,,
1.2057749999999943,,,,,0,0.037109375,-1.052734375,,,15.998841150421294,-0.183504884472309,0,0,2.9358654969988827,,0,,,0.05859375,,
1.2124099999999745,,,,,0,0.0390625,-1.05078125,,,15.998892120587099,-0.1840245782121828,0,0,2.9441893743532557,,0,,,0.05859375,,
1.2182100000000209,,,,,0,0.03515625,-1.05078125,,,15.998932970391996,-0.18396068236322144,0,0,2.9431746263167526,,0,,,0.05859375,,
1.224445000000007,,,,,0,0.0390625,-1.0546875,,,15.998823328833163,-0.18414168395648095,0,0,2.946050269093571,,0,,,0.05859375,,
1.2314049999999988,,,,,0,0.03515625,-1.05078125,,,15.998874623565767,-0.18292579925502023,0,0,2.926606927696629,,0,,,0.05859375,,
1.2385299999999988,,,,,0,0.0390625,-1.0546875,,,15.998755072522648,-0.18398221423793212,0,0,2.9434863832930653,,0,,,0.05859375,,
1.2452300000000105,,,,,0,0.037109375,-1.05078125,,,15.998722366970918,-0.18306346560155337,0,0,2.9287815616947834,,0,,,0.05859375,,
1.2512799999999988,,,,,,,,,-0.5160774171106988,15.998620187643015,-0.1820569614359254,0,0,2.912660178529742,,0,,,,,
1.2652799999999989,,,,,0,0.037109375,-1.05078125,,,15.998406715910924,-0.1824297329759786,0,0,2.9185850652247325,,0,,,0.05859375,,
1.2724400000000022,,,,,0,0.03515625,-1.052734375,,,15.998567061343811,-0.1831497066600063,0,0,2.930132864265558,,0,,,0.05859375,,
1.2796400000000139,,,,,0,0.03515625,-1.05078125,,,15.998449470403548,-0.18191735625829636,0,0,2.910395631887755,,0,,,0.05859375,,
1.2888450000000011,,,,,0,0.037109375,-1.05078125,,,15.998393043492769,-0.1814973572494161,0,0,2.9036660576313804,,0,,,0.05859375,,
1.2996749999999884,,,,,0,0.037109375,-1.05078125,,,15.998304406840857,-0.18154786517975638,0,0,2.904458011557846,,0,,,0.05859375,,
1.308584999999992,,,,,0,0.03515625,-1.05078125,,,15.998163522856755,-0.18238949633705878,0,0,2.9178969872517495,,0,,,0.05859375,,
1.3165350000000036,,,,,0,0.03515625,-1.0546875,,,15.998253698627542,-0.181904881019812,0,0,2.9101604355736104,,0,,,0.05859375,,
1.324649999999994,,,,,0,0.037109375,-1.05078125,0.00008765115118223803,,15.998337933921093,-0.18160968208829228,0,0,2.9054530661204763,0,0,0,0,0.05859375,,
1.334165000000008,,,,,0,0.033203125,-1.048828125,,,15.998318476700613,-0.18314980104043466,0,0,2.9300888459892267,,0,,,0.05859375,,
1.342375,,,,,0,0.0390625,-1.05078125,,,15.998302551325247,-0.18245546999210396,0,0,2.918977811077924,,0,,,0.05859375,,
1.348860000000015,1000,,,,0,0.0390625,-1.05078125,,,15.998374559014671,-0.1816199838024713,0,0,2.9056245282741133,,0,,,0.05859375,,
1.3578150000000024,1000,,,,0,0.03515625,-1.05078125,,,15.998245959202558,-0.1802458450607854,0,0,2.8836173624067603,,0,,,0.05859375,,
1.3653349999999917,1000,,,,0,0.04296875,-1.05078125,,,15.99804426166262,-0.17895090385752493,0,0,2.862864480577216,,0,,,0.05859375,,
1.3717649999999848,1000,,,,0,0.037109375,-1.05078125,,,15.997965498881271,-0.1793305113932935,0,0,2.8689233341666442,,0,,,0.05859375,,
1.3783500000000057,1000,,,,0,0.03125,-1.05078125,,,15.997966907083995,-0.17892163243199297,0,0,2.86238235460847,,0,,,0.05859375,,
1.3841350000000092,1000,,,,0,0.0390625,-1.05078125,,,15.998040764200267,-0.1788075502921194,0,0,2.8605704785201156,,0,,,0.05859375,,
1.3908349999999918,1000,,,,0,0.03515625,-1.05078125,,,15.998039175675615,-0.1794525232553941,0,0,2.870888497213634,,0,,,0.05859375,,
1.3981149999999907,1000,,,,0,0.037109375,-1.052734375,,-0.3852787520732338,15.99794326579388,-0.17836106864497053,0,0,2.853410257008606,,0,,,0.05859375,,
1.405109999999986,1000,,,,0,0.03515625,-1.0546875,,,15.998029091841131,-0.1774377242264567,0,0,2.838653874164938,,0,,,0.05859375,,
1.4118250000000117,1000,,,,0,0.03515625,-1.048828125,,,15.998111099184934,-0.178452365755286,0,0,2.8549007732654506,,0,,,0.05859375,,
1.418234999999986,1000,,,,0,0.03515625,-1.05078125,,,15.998106646248917,-0.17808388288199078,0,0,2.8490049503241908,,0,,,0.05859375,,
1.424445000000007,1000,,,,0,0.04296875,-1.05078125,,,15.998026879191649,-0.1797212077893267,0,0,2.8751847129744363,,0,,,0.05859375,,
1.430579999999987,1000,,,,0,0.03515625,-1.05078125,,,15.998025849817033,-0.180822889135192,0,0,2.892809254623401,,0,,,0.05859375,,
1.4381650000000081,1000,,,,0,0.03515625,-1.05078125,,,15.998024716914697,-0.18146193214881262,0,0,2.903032475695802,,0,,,0.05859375,,
1.459959999999992,1000,,,,0,0.03515625,-1.05078125,,,15.998022132460246,-0.18202766798149891,0,0,2.912082661088145,,0,,,0.05859375,,
1.466539999999979,1000,,,,0,0.03515625,-1.05078125,,,15.998020826535683,-0.1818419537458841,0,0,2.9091113631645924,,0,,,0.05859375,,
1.4744549999999872,1000,,,,0,0.03515625,-1.05078125,0.00012356959026594457,,15.998111675859185,-0.1821614426529531,0,0,2.9142391025975622,0,0,0,0,0.05859375,,
1.4808050000000221,1000,,,,0,0.0390625,-1.05078125,,,15.99813469497302,-0.18288555337822976,0,0,2.925827716709598,,0,,,0.05859375,,
1.488289999999979,1000,,,,0,0.037109375,-1.05078125,,,15.998403826550636,-0.18196235923439796,0,0,2.9111073042637736,,0,,,0.05859375,,
1.4946850000000267,1000,,,,0,0.03515625,-1.05078125,,,15.998307002983779,-0.18145109686063557,0,0,2.902910353604594,,0,,,0.05859375,,
1.5021549999999988,1000,,,,0,0.037109375,-1.05078125,,,15.998381009315654,-0.18035023279584372,0,0,2.8853117393866836,,0,,,0.05859375,,
1.5097999999999883,1000,,,,0,0.0390625,-1.046875,,,15.998267834712367,-0.18126804733239862,0,0,2.899974771099032,,0,,,0.05859375,,
1.516194999999978,1000,,,,0,0.03515625,-1.052734375,,,15.998667853572925,-0.1815776751845542,0,0,2.9050009149016334,,0,,,0.05859375,,
1.5229450000000069,1000,,,,0,0.0390625,-1.05078125,,,15.998798801124053,-0.1813501159196595,0,0,2.9013840171591565,,0,,,0.05859375,,
1.530360000000015,1000,,,,0,0.03515625,-1.05078125,,,15.998665567751162,-0.181084823146781,0,0,2.897115524920714,,0,,,0.05859375,,
1.5387149999999965,1000,,,,0,0.037109375,-1.052734375,,,15.998540466434271,-0.1799195570884842,0,0,2.8784503147830454,,0,,,0.05859375,,
1.5455050000000046,1000,,,,0,0.037109375,-1.048828125,,,15.998607200537531,-0.1794326670405834,0,0,2.870672758927131,,0,,,0.05859375,,
1.5526999999999824,1000,,,,0,0.03125,-1.05078125,,-0.3285999373885095,15.998837335268627,-0.1792770013293984,0,0,2.868223582223782,,0,,,0.05859375,,
1.5604200000000128,1000,,,,0,0.03515625,-1.05078125,,,15.998894320972765,-0.17857341099428695,0,0,2.856977131033233,,0,,,0.05859375,,
1.5664249999999884,1000,,,,0,0.037109375,-1.05078125,,,15.998786386841969,-0.18016764440484642,0,0,2.8824636566536417,,0,,,0.05859375,,
1.5726849999999977,1000,,,,0,0.03515625,-1.05078125,,,15.99868399479161,-0.17928792180377132,0,0,2.868370805021446,,0,,,0.05859375,,
1.579345000000001,1000,,,,0,0.0390625,-1.05078125,,,15.998400878724068,-0.17904744683911175,0,0,2.864472830844146,,0,,,0.05859375,,
1.585835000000021,1000,,,,0,0.0390625,-1.0546875,,,15.998462789228302,-0.1796771542792458,0,0,2.8745582668109466,,0,,,0.05859375,,
1.5924949999999953,1000,,,,0,0.03515625,-1.05078125,,,15.99835988269865,-0.17978633489123313,0,0,2.876286487581329,,0,,,0.05859375,,
1.5986450000000185,1000,,,,0,0.0390625,-1.05078125,,,15.998345987914876,-0.17963163944966629,0,0,2.87380911829214,,0,,,0.05859375,,
1.6060650000000023,1000,,,,0,0.03515625,-1.0546875,,,15.998331701864442,-0.18081811095259734,0,0,2.89278811672418,,0,,,0.05859375,,
1.6137750000000233,1000,,,,0,0.03515625,-1.05078125,,,15.998405029237867,-0.1817413444301057,0,0,2.9075716387510546,,0,,,0.05859375,,
1.6215599999999977,1000,,,,0,0.0390625,-1.05078125,0.0001752035071321231,,15.998491371810033,-0.18224077722748133,0,0,2.9155775020658146,0,0,0,0,0.05859375,,
1.6285900000000255,1000,,,,0,0.0390625,-1.05078125,,,15.998469648020135,-0.18224303014505727,0,0,2.9156095863389173,,0,,,0.05859375,,
1.635945000000007,1000,,,,0,0.037109375,-1.05078125,,,15.998536774361382,-0.1819595949191835,0,0,2.911087270762458,,0,,,0.05859375,,
1.642859999999986,1000,,,,0,0.0390625,-1.05078125,,,15.998514882033119,-0.17852035672690542,0,0,2.8560605838412574,,0,,,0.05859375,,
1.6505100000000092,1000,,,,-0.125,0.0625,-0.8984375,,,15.997795722873802,-0.17074993136710176,0,0,2.731622521705616,,0,,,0.05859375,,
1.6569500000000117,1000,,,,-0.125,0.05859375,-1.109375,,,15.997415329257745,-0.1641186748265964,0,0,2.6254746044884603,,0,,,0.060546875,,
1.663234999999986,1000,,,,0.1875,-0.0546875,-0.9453125,,,15.99735883795863,-0.1591261736540803,0,0,2.5455985004556414,,0,,,0.064453125,,
1.6713150000000023,1000,,,,-0.28125,0.158203125,-1.09375,,,15.997104219159583,-0.15218340134572667,0,0,2.43449373175378,,0,,,0.06640625,,
1.6782749999999942,1000,,,,0.25,0.0234375,-0.97265625,,,15.996995195975106,-0.1473172535034635,0,0,2.3566333965791526,,0,,,0.0703125,,
1.6845600000000267,1000,,,,0.25,-0.3203125,-1.05078125,,,15.996956407593052,-0.14309672765202242,0,0,2.289112114318618,,0,,,0.072265625,,
1.6906900000000022,1000,,,,0,-0.109375,-1.05078125,,,15.996625656657159,-0.13997581652362895,0,0,2.239140737913418,,0,,,0.072265625,,
1.6976449999999894,1000,,,,0.125,-0.041015625,-0.935546875,,,15.996598526467915,-0.1350330288527553,0,0,2.160069150370485,,0,,,0.07421875,,
1.7059799999999814,1000,,,,0.125,0.09765625,-0.96875,,-0.9718514901287069,15.996374540282254,-0.1312036188967431,0,0,2.0987822289127567,,0,,,0.076171875,,
1.7125350000000035,1000,,,,0.03125,-0.056640625,-0.939453125,,,15.996105114183557,-0.1284115321609767,0,0,2.0540843663203456,,0,,,0.078125,,
1.7195500000000175,1000,,,,-0.1875,0.26171875,-0.89453125,,,15.995932353057524,-0.12464811624412528,0,0,1.9938628353770786,,0,,,0.08203125,,
1.726585000000021,1000,,,,-0.125,0.0390625,-1.09375,,,15.995759774331287,-0.11975177138879653,0,0,1.9155205676858278,,0,,,0.083984375,,
1.7335650000000022,1000,,,,0.125,0.13671875,-1.0546875,,,15.995770288039278,-0.11650694830696892,0,0,1.8636183820787415,,0,,,0.083984375,,
1.7407049999999873,1000,,,,-0.1875,-0.01171875,-1.0859375,,,15.995667190334672,-0.11377983783947021,0,0,1.819984419050413,,0,,,0.0859375,,
1.7475199999999895,1000,,,,0,0.048828125,-1.0546875,,,15.995681691167299,-0.11081058425177133,0,0,1.77249083370361,,0,,,0.08984375,,
1.7536749999999883,1000,,,,0.1875,-0.28125,-1.10546875,,,15.995467928119636,-0.10763115320147144,0,0,1.7216106591006675,,0,,,0.091796875,,
1.7596499999999942,1000,,,,0,-0.125,-1.03125,,,15.995342492864772,-0.1051423029152432,0,0,1.681787145617849,,0,,,0.091796875,,
1.766779999999999,1000,,,,0.3125,-0.02734375,-0.89453125,,,15.995067130320406,-0.10339640466591903,0,0,1.6538324336651489,,0,,,0.09375,,
1.7742850000000034,1000,,,,0.09375,-0.0078125,-0.958984375,0.0003275356816084933,,15.994823350772604,-0.09936107639063202,0,0,1.5892628648107816,0,0,0,0,0.095703125,,
1.780360000000015,1000,,,,0.25,0.05078125,-0.9296875,,,15.994788318039303,-0.09734839382799992,0,0,1.5570669523799825,,0,,,0.09765625,,
1.7882999999999885,1000,,,,-0.28125,0.193359375,-0.96875,,,15.994843950770429,-0.09467291635244476,0,0,1.514278523421696,,0,,,0.1015625,,
1.796695000000007,1000,,,,-0.09375,0.029296875,-1.02734375,,,15.994617801553764,-0.09260231851870492,0,0,1.4811386922444294,,0,,,0.103515625,,
1.8046650000000082,1000,,,,0,0.32421875,-1.11328125,,,15.994431689330222,-0.08987615559989351,0,0,1.4375180312421105,,0,,,0.10546875,,
1.8116849999999978,1000,,,,-0.3125,0.029296875,-1.078125,,,15.994412358965391,-0.08876578680859712,0,0,1.4197565975847128,,0,,,0.107421875,,
